combo,baseline,N,stratum,mean,std6,n_pids
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,L5,0.12395833432674408,0.0016137415219344465,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,overall,0.5234126987911406,0.000996022891229639,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,512,overall_md_compat,0.610648148589664,0.0010758276812896312,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,L5,0.12447916716337204,0.0012757746910248553,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,overall,0.5236111113003322,0.0007874252344879518,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,512,overall_md_compat,0.6108796298503876,0.0008505164606832368,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,L5,0.11276041716337204,0.009652998360446348,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,overall,0.5191468255860465,0.005957959936781809,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,512,overall_md_compat,0.6056712965170542,0.006435332240297565,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,L5,0.08411458258827527,0.009025607713349,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,overall,0.5082341267002953,0.005570726022453787,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,512,overall_md_compat,0.5929398144836778,0.006017071808899333,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,L5,0.02552083320915699,0.003911455004625515,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,overall,0.48591269836539314,0.0024142024417588264,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,512,overall_md_compat,0.5668981480929587,0.0026076366697503433,18
aime2023_Qwen3-4B-Instruct-2507,random_T,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,random_T,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,512,L4,0.9989583343267441,0.0025515493820497106,2
aime2023_Qwen3-4B-Instruct-2507,random_T,512,L5,0.10807291666666667,0.0069468299804921006,8
aime2023_Qwen3-4B-Instruct-2507,random_T,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,512,overall,0.5172619048565154,0.004359381687923118,21
aime2023_Qwen3-4B-Instruct-2507,random_T,512,overall_md_compat,0.6034722223326012,0.004708670387469549,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,512,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,L5,0.12265625000000001,0.0021537576175140963,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,overall,0.5229166666666666,0.0013293280615551957,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,512,overall_md_compat,0.6100694444444444,0.0014358384116760642,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,L5,0.03723958351959785,0.007154590346934316,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,overall,0.490376984197942,0.004415909032553641,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,1024,overall_md_compat,0.5721064815642657,0.00476972689795621,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,L5,0.11927083383003871,0.00255155242373759,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,overall,0.5216269843162052,0.0015748523463464208,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,1024,overall_md_compat,0.6085648150355728,0.0017010349491583933,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,L5,0.09947916492819786,0.004153625387083802,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,overall,0.5140873009250277,0.0025636732468584853,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,1024,overall_md_compat,0.5997685177458657,0.0027690835913892014,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,L5,0.02083333379899462,0.012089618133882743,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,overall,0.4841269843043789,0.007461874311282246,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,1024,overall_md_compat,0.5648148150217753,0.008059745422588496,18
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,L5,0.10572916766007741,0.008007971017711021,8
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,overall,0.5164682543466961,0.004942627017728612,21
aime2023_Qwen3-4B-Instruct-2507,random_T,1024,overall_md_compat,0.6025462967378121,0.005338647345140681,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1024,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,L5,0.12421874999999999,0.0013072812914594935,8
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall,0.5235119047619048,0.0008068715304598787,21
aime2023_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall_md_compat,0.6107638888888889,0.0008715208609729957,18
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,L5,0.038281249503294625,0.013249041758269013,8
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,overall,0.4907738093345885,0.008177486108354212,21
aime2023_Qwen3-4B-Instruct-2507,T0.1,1536,overall_md_compat,0.5725694442236865,0.008832694505512675,18
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.2,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.3,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.4,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.5,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.6,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.7,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.8,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,L5,0.125,0.0,8
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,overall,0.5238095238095238,0.0,21
aime2023_Qwen3-4B-Instruct-2507,T0.9,1536,overall_md_compat,0.6111111111111112,0.0,18
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,L5,0.12369791666666667,0.002076813160665968,8
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,overall,0.5233134920634921,0.0012818369117444765,21
aime2023_Qwen3-4B-Instruct-2507,T1.0,1536,overall_md_compat,0.6105324074074074,0.0013845421071106455,18
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,L5,0.10026041542490323,0.008053570451386896,8
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,overall,0.5143849201618679,0.004970771599218858,21
aime2023_Qwen3-4B-Instruct-2507,T1.1,1536,overall_md_compat,0.6001157401888458,0.005369046967591264,18
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,L5,0.01510416658129543,0.009716019709676164,8
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,overall,0.4819444444119221,0.005996857558002975,21
aime2023_Qwen3-4B-Instruct-2507,T1.2,1536,overall_md_compat,0.5622685184805758,0.006477346473117443,18
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,L2,1.0,0.0,5
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,L3,1.0,0.0,1
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,L4,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,L5,0.10625000173846881,0.0034232654402940837,8
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,Lr,0.0,0.0,3
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,overall,0.5166666673289405,0.0021128853009873307,21
aime2023_Qwen3-4B-Instruct-2507,random_T,1536,overall_md_compat,0.6027777785504306,0.002282176960196056,18
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,L1,1.0,0.0,2
aime2023_Qwen3-4B-Instruct-2507,equal_mix,1536,L2,1.0,0.0,5
