combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,L5,0.00037878788443225807,0.000927837037607356,11
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,overall,0.40928030303312524,0.0006560798611281991,22
aime2025_Qwen3-4B-Instruct-2507,T0.9,512,overall_md_compat,0.4287698412727979,0.0006715191466942318,21
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.0,512,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.1,512,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,L3,0.9979166686534882,0.005103098764099421,2
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,overall,0.4089015153321353,0.0015386421698767403,22
aime2025_Qwen3-4B-Instruct-2507,T1.2,512,overall_md_compat,0.428373016062237,0.0015748504689759035,21
aime2025_Qwen3-4B-Instruct-2507,random_T,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,random_T,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,random_T,512,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,random_T,512,L4,0.3125000024835269,0.0862409444042585,1
aime2025_Qwen3-4B-Instruct-2507,random_T,512,L5,0.013446969742124731,0.0030842732828184234,11
aime2025_Qwen3-4B-Instruct-2507,random_T,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,random_T,512,overall,0.43001893952940445,0.018515522542220657,22
aime2025_Qwen3-4B-Instruct-2507,random_T,512,overall_md_compat,0.4504960318879475,0.018951241510094603,21
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,L4,0.008333333333333333,0.012909944487358056,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,L5,0.0020833333333333337,0.0011172637275570173,11
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,overall,0.41051136363636365,0.0028635461746259437,22
aime2025_Qwen3-4B-Instruct-2507,equal_mix,512,overall_md_compat,0.43005952380952384,0.0029309329513600214,21
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,L3,0.9989583333333334,0.002551551815399135,2
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,L4,0.03958333333333334,0.014613064930625154,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,L5,0.0024621212121212124,0.0022054434284863086,11
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,overall,0.41202651515151517,0.0035679526079633087,22
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,512,overall_md_compat,0.4316468253968254,0.0036519159216758944,21
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,L4,0.706250011920929,0.0626248880983083,1
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,overall,0.44119318236004224,0.013351671004249272,22
aime2025_Qwen3-4B-Instruct-2507,T0.1,1024,overall_md_compat,0.4622023815200442,0.013665870957077947,21
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,L4,1.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,L5,0.0034090909457793746,0.0033709993511316953,11
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,overall,0.45625000001834426,0.0023836565005606733,22
aime2025_Qwen3-4B-Instruct-2507,T0.2,1024,overall_md_compat,0.4779761904954083,0.0024397502104639185,21
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,L4,0.9333333273728689,0.03763863896986838,1
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,L5,0.08371212085088094,0.0029340798315668176,11
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,overall,0.4933712116696618,0.008288448183910637,22
aime2025_Qwen3-4B-Instruct-2507,T0.3,1024,overall_md_compat,0.5168650788920266,0.008483497180218201,21
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,L4,0.818750003973643,0.061618797876116904,1
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,L5,0.023295454906694813,0.006808705644407128,11
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,overall,0.45795454581578576,0.013991587488350643,22
aime2025_Qwen3-4B-Instruct-2507,T0.4,1024,overall_md_compat,0.479761905140347,0.01432084635995098,21
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,L4,0.0541666674738129,0.036799004158047245,1
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,L5,0.002083333364377419,0.002085054416603502,11
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,overall,0.41259469702190743,0.007982904114265213,22
aime2025_Qwen3-4B-Instruct-2507,T0.5,1024,overall_md_compat,0.4322420635467602,0.008170762854593647,21
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,L5,0.004545454669630889,0.004767313146427367,11
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,overall,0.4113636364257245,0.0033709994538785675,22
aime2025_Qwen3-4B-Instruct-2507,T0.6,1024,overall_md_compat,0.43095238101742567,0.003450327941605463,21
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,L5,0.006818181948002541,0.0032141217326661273,11
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,overall,0.4125000000649104,0.0022727272727272744,22
aime2025_Qwen3-4B-Instruct-2507,T0.7,1024,overall_md_compat,0.4321428572108585,0.002326210525996179,21
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,L5,0.00018939394221612903,0.000463918518803678,11
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,overall,0.40918560606201715,0.00032803993056409954,22
aime2025_Qwen3-4B-Instruct-2507,T0.8,1024,overall_md_compat,0.42867063492211316,0.0003357595733471159,21
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T0.9,1024,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.0,1024,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.1,1024,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.2,1024,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,L4,0.31041667362054187,0.033927001535873684,1
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,L5,0.010037878895121992,0.006757941063145618,11
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,overall,0.4282196973394038,0.00866919539822579,22
aime2025_Qwen3-4B-Instruct-2507,random_T,1024,overall_md_compat,0.44861111149842303,0.008873204378398999,21
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,L4,0.004166666666666667,0.010206207261596576,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,overall,0.409280303030303,0.0021759706994462233,22
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1024,overall_md_compat,0.42876984126984125,0.00222717701593687,21
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,L4,0.016666666666666666,0.012909944487358056,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,L5,0.0007575757575757577,0.000927837023781507,11
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall,0.4102272727272727,0.0028295226359065302,22
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall_md_compat,0.4297619047619048,0.0028961087492436963,21
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,L4,0.7874999940395355,0.028504384581950527,1
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,overall,0.4448863633654334,0.006077155212147669,22
aime2025_Qwen3-4B-Instruct-2507,T0.1,1536,overall_md_compat,0.46607142828759696,0.006220166665948593,21
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,L4,1.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,L5,0.002083333364377419,0.002085054416603502,11
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,overall,0.4555871212276433,0.001474356117123297,22
aime2025_Qwen3-4B-Instruct-2507,T0.2,1536,overall_md_compat,0.47728174604800727,0.001509051596236389,21
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,L4,0.9458333452542623,0.03322901953941184,1
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,L5,0.0876893943006342,0.0029119895314704413,11
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,overall,0.49592803102551086,0.007377620498679963,22
aime2025_Qwen3-4B-Instruct-2507,T0.3,1536,overall_md_compat,0.5195436515505352,0.007551235322767179,21
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,L4,0.8833333452542623,0.06106690515398187,1
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,L5,0.028030302939992962,0.00555153686915184,11
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,overall,0.46325757625428116,0.013598432534655154,22
aime2025_Qwen3-4B-Instruct-2507,T0.4,1536,overall_md_compat,0.48531746083781835,0.013918439435632025,21
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,L4,0.037500000869234405,0.026220222127754274,1
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,overall,0.41079545458496525,0.00559017014064044,22
aime2025_Qwen3-4B-Instruct-2507,T0.5,1536,overall_md_compat,0.430357142898535,0.00572172155423762,21
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,L5,0.0015151515377290323,0.0023472626690420402,11
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,overall,0.40984848485977365,0.0016597653505056615,22
aime2025_Qwen3-4B-Instruct-2507,T0.6,1536,overall_md_compat,0.4293650793769057,0.0016988239967732019,21
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,L5,0.0009469697110806452,0.001117263744205544,11
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,overall,0.40956439394644945,0.0007900247699016124,22
aime2025_Qwen3-4B-Instruct-2507,T0.7,1536,overall_md_compat,0.42906746032485177,0.000808616131638849,21
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T0.8,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T0.9,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.0,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.1,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,T1.2,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,L4,0.2562500002483527,0.07974568858103362,1
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,L5,0.0090909091699304,0.004065577974308663,11
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,overall,0.42528409095989034,0.01724317126256101,22
aime2025_Qwen3-4B-Instruct-2507,random_T,1536,overall_md_compat,0.44553571433893274,0.017648948456710653,21
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,L4,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,overall,0.4090909090909091,0.0,22
aime2025_Qwen3-4B-Instruct-2507,equal_mix,1536,overall_md_compat,0.42857142857142855,0.0,21
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,L4,0.006250000000000001,0.006846531968814577,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,L5,0.0,0.0,11
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,Lr,0.0,0.0,1
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall,0.409375,0.0014596855203028555,22
aime2025_Qwen3-4B-Instruct-2507,consensus_vote,1536,overall_md_compat,0.4288690476190476,0.001494035761667992,21
aime2025_Qwen3-4B-Instruct-2507,T0.1,2048,L1,1.0,0.0,7
aime2025_Qwen3-4B-Instruct-2507,T0.1,2048,L2,,,0
aime2025_Qwen3-4B-Instruct-2507,T0.1,2048,L3,1.0,0.0,2
aime2025_Qwen3-4B-Instruct-2507,T0.1,2048,L4,0.7687500019868215,0.0650720729051619,1
aime2025_Qwen3-4B-Instruct-2507,T0.1,2048,L5,0.0,0.0,11
