combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Qwen2.5-3B,T0.4,512,L4,0.6656028370584316,0.0037069037898585892,47
gsm8kfull_Qwen2.5-3B,T0.4,512,L5,0.19355489434378725,0.001851368720346075,105
gsm8kfull_Qwen2.5-3B,T0.4,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,512,overall,0.8931986069168706,0.001027470267540819,1318
gsm8kfull_Qwen2.5-3B,T0.4,512,overall_md_compat,0.9125858635011127,0.001038561247124359,1290
gsm8kfull_Qwen2.5-3B,T0.5,512,L1,0.9950638507012846,0.0001568636543276384,1018
gsm8kfull_Qwen2.5-3B,T0.5,512,L2,0.8986814346730331,0.0022878383085449335,79
gsm8kfull_Qwen2.5-3B,T0.5,512,L3,0.9148373983618688,0.0024288406887416733,41
gsm8kfull_Qwen2.5-3B,T0.5,512,L4,0.708200355298183,0.003960593296346896,47
gsm8kfull_Qwen2.5-3B,T0.5,512,L5,0.22281084645480387,0.001511986358396904,105
gsm8kfull_Qwen2.5-3B,T0.5,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.5,512,overall,0.8938996375285909,0.001121495738773969,1318
gsm8kfull_Qwen2.5-3B,T0.5,512,overall_md_compat,0.9133021102811495,0.001133601671894097,1290
gsm8kfull_Qwen2.5-3B,T0.6,512,L1,0.9933632121856868,0.00018422559000378486,1018
gsm8kfull_Qwen2.5-3B,T0.6,512,L2,0.8886075950373074,0.001015620425566743,79
gsm8kfull_Qwen2.5-3B,T0.6,512,L3,0.9372459356862356,0.0013554793802687682,41
gsm8kfull_Qwen2.5-3B,T0.6,512,L4,0.7273936179856247,0.0027741288034309596,47
gsm8kfull_Qwen2.5-3B,T0.6,512,L5,0.26641534427920033,0.0019152596865860845,105
gsm8kfull_Qwen2.5-3B,T0.6,512,Lr,0.00044642857808087556,0.00074701789196543,28
gsm8kfull_Qwen2.5-3B,T0.6,512,overall,0.8968470747882692,0.0008507150421039118,1318
gsm8kfull_Qwen2.5-3B,T0.6,512,overall_md_compat,0.9163038330005834,0.000852826034745507,1290
gsm8kfull_Qwen2.5-3B,T0.7,512,L1,0.9924156843700166,0.0001412171461706367,1018
gsm8kfull_Qwen2.5-3B,T0.7,512,L2,0.8901371310311782,0.0013488093134287175,79
gsm8kfull_Qwen2.5-3B,T0.7,512,L3,0.9171747971265539,0.005118562776791857,41
gsm8kfull_Qwen2.5-3B,T0.7,512,L4,0.7371897163622557,0.002393123845544415,47
gsm8kfull_Qwen2.5-3B,T0.7,512,L5,0.27521164028180967,0.0007754528771623208,105
gsm8kfull_Qwen2.5-3B,T0.7,512,Lr,0.01919642835855484,0.004783248177369938,28
gsm8kfull_Qwen2.5-3B,T0.7,512,overall,0.8970309602541611,0.0012952426213053289,1318
gsm8kfull_Qwen2.5-3B,T0.7,512,overall_md_compat,0.9160847330394921,0.0011033853041652573,1290
gsm8kfull_Qwen2.5-3B,T0.8,512,L1,0.9920493615126406,6.297095785197825e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,512,L2,0.8940928270922431,0.001108348278401662,79
gsm8kfull_Qwen2.5-3B,T0.8,512,L3,0.9184451227159639,0.0034208893174338746,41
gsm8kfull_Qwen2.5-3B,T0.8,512,L4,0.7308067374446607,0.004925361316252387,47
gsm8kfull_Qwen2.5-3B,T0.8,512,L5,0.290965608411306,0.0014071735885905913,105
gsm8kfull_Qwen2.5-3B,T0.8,512,Lr,0.07098214328289032,0.0007470171684222275,28
gsm8kfull_Qwen2.5-3B,T0.8,512,overall,0.8991522298531994,0.0012146694561388641,1318
gsm8kfull_Qwen2.5-3B,T0.8,512,overall_md_compat,0.9171280146779813,0.0012228385702153573,1290
gsm8kfull_Qwen2.5-3B,T0.9,512,L1,0.9910281598040397,0.00014375673578628198,1018
gsm8kfull_Qwen2.5-3B,T0.9,512,L2,0.8895569622383025,0.0007879683340999757,79
gsm8kfull_Qwen2.5-3B,T0.9,512,L3,0.9152439024253952,0.0034385052418326955,41
gsm8kfull_Qwen2.5-3B,T0.9,512,L4,0.7408687947119804,0.0022420491802436285,47
gsm8kfull_Qwen2.5-3B,T0.9,512,L5,0.3238227514875314,0.00254632870165414,105
gsm8kfull_Qwen2.5-3B,T0.9,512,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T0.9,512,overall,0.9009779127120132,0.0010567728951231834,1318
gsm8kfull_Qwen2.5-3B,T0.9,512,overall_md_compat,0.918983634848398,0.0010681801805449817,1290
gsm8kfull_Qwen2.5-3B,T1.0,512,L1,0.991335134257513,0.00015814002327712895,1018
gsm8kfull_Qwen2.5-3B,T1.0,512,L2,0.8850210975022508,0.0016156810917829715,79
gsm8kfull_Qwen2.5-3B,T1.0,512,L3,0.9273373983739838,0.0028643398467845995,41
gsm8kfull_Qwen2.5-3B,T1.0,512,L4,0.7242907804886131,0.0028479385677175452,47
gsm8kfull_Qwen2.5-3B,T1.0,512,L5,0.32710978827690557,0.00252468524440075,105
gsm8kfull_Qwen2.5-3B,T1.0,512,Lr,0.0722470238272633,0.000715215184591036,28
gsm8kfull_Qwen2.5-3B,T1.0,512,overall,0.9010074186869215,0.0011130575090189277,1318
gsm8kfull_Qwen2.5-3B,T1.0,512,overall_md_compat,0.9189960164048055,0.0011201271221260225,1290
gsm8kfull_Qwen2.5-3B,T1.1,512,L1,0.9897347740562462,0.0001240115880581512,1018
gsm8kfull_Qwen2.5-3B,T1.1,512,L2,0.8760372716737006,0.0013752242348076898,79
gsm8kfull_Qwen2.5-3B,T1.1,512,L3,0.9149898374831773,0.002539227351609531,41
gsm8kfull_Qwen2.5-3B,T1.1,512,L4,0.6927304967035744,0.0025546688780652142,47
gsm8kfull_Qwen2.5-3B,T1.1,512,L5,0.33527447079633554,0.0026512096669962207,105
gsm8kfull_Qwen2.5-3B,T1.1,512,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T1.1,512,overall,0.898356358548539,0.0010575948222053438,1318
gsm8kfull_Qwen2.5-3B,T1.1,512,overall_md_compat,0.9163051787340887,0.0010690109798804574,1290
gsm8kfull_Qwen2.5-3B,T1.2,512,L1,0.9890144073493418,0.00011972265856861124,1018
gsm8kfull_Qwen2.5-3B,T1.2,512,L2,0.8388185653980931,0.0025111246947154813,79
gsm8kfull_Qwen2.5-3B,T1.2,512,L3,0.9240345528455284,0.006373093651724038,41
gsm8kfull_Qwen2.5-3B,T1.2,512,L4,0.6741873523127948,0.002058125793150911,47
gsm8kfull_Qwen2.5-3B,T1.2,512,L5,0.3487202384095225,0.0016973624936414446,105
gsm8kfull_Qwen2.5-3B,T1.2,512,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T1.2,512,overall,0.8962603798227975,0.0014258640498323943,1318
gsm8kfull_Qwen2.5-3B,T1.2,512,overall_md_compat,0.9141637058964707,0.0014412554724021638,1290
gsm8kfull_Qwen2.5-3B,random_T,512,L1,0.9942718565716518,0.0002139151832140257,1018
gsm8kfull_Qwen2.5-3B,random_T,512,L2,0.9126054854898512,0.0027399777039389095,79
gsm8kfull_Qwen2.5-3B,random_T,512,L3,0.9003556909085048,0.006630425559137777,41
gsm8kfull_Qwen2.5-3B,random_T,512,L4,0.6233894798363038,0.006897920050102201,47
gsm8kfull_Qwen2.5-3B,random_T,512,L5,0.23059523793026102,0.002910329801149717,105
gsm8kfull_Qwen2.5-3B,random_T,512,Lr,0.03273809502743894,0.0037421967579351024,28
gsm8kfull_Qwen2.5-3B,random_T,512,overall,0.89196330718258,0.00212648673683639,1318
gsm8kfull_Qwen2.5-3B,random_T,512,overall_md_compat,0.9106131567487381,0.00207753050996273,1290
gsm8kfull_Qwen2.5-3B,equal_mix,512,L1,0.9960031925343813,0.0001078175413483007,1018
gsm8kfull_Qwen2.5-3B,equal_mix,512,L2,0.9241824894514767,0.001351590638734031,79
gsm8kfull_Qwen2.5-3B,equal_mix,512,L3,0.9410569105691057,0.002745031384737243,41
gsm8kfull_Qwen2.5-3B,equal_mix,512,L4,0.6977393617021277,0.0017621562524976165,47
gsm8kfull_Qwen2.5-3B,equal_mix,512,L5,0.20648478835978834,0.0015006306238556312,105
gsm8kfull_Qwen2.5-3B,equal_mix,512,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,equal_mix,512,overall,0.8952956394368574,0.0008018788517322336,1318
gsm8kfull_Qwen2.5-3B,equal_mix,512,overall_md_compat,0.9147284130060295,0.0008105346953648878,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,512,L1,0.9943680419122463,9.53236845318048e-05,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,512,L2,0.910363924050633,0.001628286798378281,79
gsm8kfull_Qwen2.5-3B,consensus_vote,512,L3,0.9403455284552845,0.0019250017061060427,41
gsm8kfull_Qwen2.5-3B,consensus_vote,512,L4,0.6868498817966904,0.0037555253572639827,47
gsm8kfull_Qwen2.5-3B,consensus_vote,512,L5,0.2482010582010582,0.0019026801896067796,105
gsm8kfull_Qwen2.5-3B,consensus_vote,512,Lr,0.027455357142857142,0.0012861482402578518,28
gsm8kfull_Qwen2.5-3B,consensus_vote,512,overall,0.8967005985499916,0.0010524769936015256,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,512,overall_md_compat,0.9155679371231696,0.0010468268572880425,1290
gsm8kfull_Qwen2.5-3B,T0.1,1024,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,1024,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,1024,L3,0.7653455286612356,0.004138562934366884,41
gsm8kfull_Qwen2.5-3B,T0.1,1024,L4,0.1550088654410966,0.0027506566157990955,47
gsm8kfull_Qwen2.5-3B,T0.1,1024,L5,0.007341269739267845,0.0005088038485780469,105
gsm8kfull_Qwen2.5-3B,T0.1,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,1024,overall,0.8622423495246323,0.0009073237788550037,1318
gsm8kfull_Qwen2.5-3B,T0.1,1024,overall_md_compat,0.8809576873437717,0.0009171178428049287,1290
gsm8kfull_Qwen2.5-3B,T0.2,1024,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,1024,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,1024,L3,0.8744410567810926,0.003541925527116349,41
gsm8kfull_Qwen2.5-3B,T0.2,1024,L4,0.37721631244974246,0.0029599839178189938,47
gsm8kfull_Qwen2.5-3B,T0.2,1024,L5,0.060158730063232635,0.0011184567884711361,105
gsm8kfull_Qwen2.5-3B,T0.2,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,1024,overall,0.8770090414793642,0.0008957388190174822,1318
gsm8kfull_Qwen2.5-3B,T0.2,1024,overall_md_compat,0.8960448966432574,0.0009054078296621259,1290
gsm8kfull_Qwen2.5-3B,T0.3,1024,L1,0.9989419613660514,5.5141577388137986e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,1024,L2,0.9741824895795829,0.0003526268368394112,79
gsm8kfull_Qwen2.5-3B,T0.3,1024,L3,0.896900406455606,0.0021679948374159976,41
gsm8kfull_Qwen2.5-3B,T0.3,1024,L4,0.5716312062986036,0.0052134890071653915,47
gsm8kfull_Qwen2.5-3B,T0.3,1024,L5,0.1438293652224635,0.001360306936268736,105
gsm8kfull_Qwen2.5-3B,T0.3,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.3,1024,overall,0.8897003035330048,0.0011281353372678785,1318
gsm8kfull_Qwen2.5-3B,T0.3,1024,overall_md_compat,0.9090116279507754,0.001140312941222351,1290
gsm8kfull_Qwen2.5-3B,T0.4,1024,L1,0.9970059757774724,3.676865646804932e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,1024,L2,0.9316455698984711,0.0013866396553477585,79
gsm8kfull_Qwen2.5-3B,T0.4,1024,L3,0.9123983746394515,0.0027853686357483263,41
gsm8kfull_Qwen2.5-3B,T0.4,1024,L4,0.672650709787899,0.003620995085646448,47
gsm8kfull_Qwen2.5-3B,T0.4,1024,L5,0.19291005272950446,0.0012657839042364636,105
gsm8kfull_Qwen2.5-3B,T0.4,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,1024,overall,0.8936498904554574,0.0009761347491672833,1318
gsm8kfull_Qwen2.5-3B,T0.4,1024,overall_md_compat,0.9130469423413123,0.0009866715899069284,1290
gsm8kfull_Qwen2.5-3B,T0.5,1024,L1,0.9952705468404268,0.00013814079706694608,1018
gsm8kfull_Qwen2.5-3B,T0.5,1024,L2,0.9021097049510051,0.0027888828421357577,79
gsm8kfull_Qwen2.5-3B,T0.5,1024,L3,0.9206300813750161,0.0017102187255892676,41
gsm8kfull_Qwen2.5-3B,T0.5,1024,L4,0.7149822698998535,0.005224332311135568,47
gsm8kfull_Qwen2.5-3B,T0.5,1024,L5,0.22206349211730184,0.0015183433876734434,105
gsm8kfull_Qwen2.5-3B,T0.5,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.5,1024,overall,0.8946272762281255,0.0013148681784095587,1318
gsm8kfull_Qwen2.5-3B,T0.5,1024,overall_md_compat,0.914045542688891,0.0013290614612543174,1290
gsm8kfull_Qwen2.5-3B,T0.6,1024,L1,0.9934327930392551,0.0001496658900116882,1018
gsm8kfull_Qwen2.5-3B,T0.6,1024,L2,0.8892405062230138,0.0017505462732404756,79
gsm8kfull_Qwen2.5-3B,T0.6,1024,L3,0.9392784554057005,0.002763592585774777,41
gsm8kfull_Qwen2.5-3B,T0.6,1024,L4,0.7311613484358427,0.0018070753711936802,47
gsm8kfull_Qwen2.5-3B,T0.6,1024,L5,0.2690873014459771,0.0011235133233929388,105
gsm8kfull_Qwen2.5-3B,T0.6,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.6,1024,overall,0.8973397192758162,0.0008096749863829363,1318
gsm8kfull_Qwen2.5-3B,T0.6,1024,overall_md_compat,0.9168168604693998,0.000818414985025203,1290
gsm8kfull_Qwen2.5-3B,T0.7,1024,L1,0.9925405206326481,9.753869762702894e-05,1018
gsm8kfull_Qwen2.5-3B,T0.7,1024,L2,0.8911392405110448,0.0017619508294606612,79
gsm8kfull_Qwen2.5-3B,T0.7,1024,L3,0.9152439027585513,0.002112257091581407,41
gsm8kfull_Qwen2.5-3B,T0.7,1024,L4,0.7384751772323083,0.0020578075379394747,47
gsm8kfull_Qwen2.5-3B,T0.7,1024,L5,0.27140873031808976,0.0004845495232661187,105
gsm8kfull_Qwen2.5-3B,T0.7,1024,Lr,0.015029761740671735,0.0023396717813757018,28
gsm8kfull_Qwen2.5-3B,T0.7,1024,overall,0.8967817400300194,0.000786270899410689,1318
gsm8kfull_Qwen2.5-3B,T0.7,1024,overall_md_compat,0.9159205426595557,0.0007161171718257369,1290
gsm8kfull_Qwen2.5-3B,T0.8,1024,L1,0.9919961526259272,3.2409680907131176e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,1024,L2,0.8967299580078901,0.00036995083557140825,79
gsm8kfull_Qwen2.5-3B,T0.8,1024,L3,0.9193597568002173,0.0012459032321836111,41
gsm8kfull_Qwen2.5-3B,T0.8,1024,L4,0.7414893623150832,0.0024778325525700103,47
gsm8kfull_Qwen2.5-3B,T0.8,1024,L5,0.29031746043631484,0.0011825130050154957,105
gsm8kfull_Qwen2.5-3B,T0.8,1024,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T0.8,1024,overall,0.8996364442027679,0.0006226101020561309,1318
gsm8kfull_Qwen2.5-3B,T0.8,1024,overall_md_compat,0.9176130491932155,0.0006293308375835324,1290
gsm8kfull_Qwen2.5-3B,T0.9,1024,L1,0.9910731827117473,0.00016871869812428832,1018
gsm8kfull_Qwen2.5-3B,T0.9,1024,L2,0.8888713081253353,0.001112856660702532,79
gsm8kfull_Qwen2.5-3B,T0.9,1024,L3,0.9164126015578707,0.0038487962796436817,41
gsm8kfull_Qwen2.5-3B,T0.9,1024,L4,0.7402039012799025,0.0014412506249739645,47
gsm8kfull_Qwen2.5-3B,T0.9,1024,L5,0.32632275185592124,0.0012199181961570324,105
gsm8kfull_Qwen2.5-3B,T0.9,1024,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T0.9,1024,overall,0.901183400843217,0.0008658274168003846,1318
gsm8kfull_Qwen2.5-3B,T0.9,1024,overall_md_compat,0.9191935831871009,0.0008751735502175452,1290
gsm8kfull_Qwen2.5-3B,T1.0,1024,L1,0.9913617387315176,8.60404823793313e-05,1018
gsm8kfull_Qwen2.5-3B,T1.0,1024,L2,0.8856540083814459,0.0005892085802993935,79
gsm8kfull_Qwen2.5-3B,T1.0,1024,L3,0.9294207312196979,0.0009784631263349659,41
gsm8kfull_Qwen2.5-3B,T1.0,1024,L4,0.729210992522062,0.005231773283071762,47
gsm8kfull_Qwen2.5-3B,T1.0,1024,L5,0.32361111100319595,0.0014159496568611415,105
gsm8kfull_Qwen2.5-3B,T1.0,1024,Lr,0.07157738095459837,0.00036450740763146534,28
gsm8kfull_Qwen2.5-3B,T1.0,1024,overall,0.9010132144472139,0.0010931257692373033,1318
gsm8kfull_Qwen2.5-3B,T1.0,1024,overall_md_compat,0.919016472848604,0.0011036196697802613,1290
gsm8kfull_Qwen2.5-3B,T1.1,1024,L1,0.9896590536998215,9.202411184207022e-05,1018
gsm8kfull_Qwen2.5-3B,T1.1,1024,L2,0.8806434600036356,0.0018252300271691516,79
gsm8kfull_Qwen2.5-3B,T1.1,1024,L3,0.9148373982180061,0.002335187598334182,41
gsm8kfull_Qwen2.5-3B,T1.1,1024,L4,0.6981382973439305,0.005390478964299803,47
gsm8kfull_Qwen2.5-3B,T1.1,1024,L5,0.33242063506373337,0.002718529272365622,105
gsm8kfull_Qwen2.5-3B,T1.1,1024,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T1.1,1024,overall,0.8985347116771627,0.001414499823867402,1318
gsm8kfull_Qwen2.5-3B,T1.1,1024,overall_md_compat,0.9164874030934113,0.0014297685758333184,1290
gsm8kfull_Qwen2.5-3B,T1.2,1024,L1,0.9889202685162154,0.00016668082873533572,1018
gsm8kfull_Qwen2.5-3B,T1.2,1024,L2,0.8383175110570175,0.0013917457586971364,79
gsm8kfull_Qwen2.5-3B,T1.2,1024,L3,0.9356707315134809,0.004363059350453247,41
gsm8kfull_Qwen2.5-3B,T1.2,1024,L4,0.6708333337851239,0.004237551287418222,47
gsm8kfull_Qwen2.5-3B,T1.2,1024,L5,0.35235449762512294,0.0017405518541026253,105
gsm8kfull_Qwen2.5-3B,T1.2,1024,Lr,0.07142857142857141,1.5202354861220293e-17,28
gsm8kfull_Qwen2.5-3B,T1.2,1024,overall,0.8966895338798202,0.0012694200380370573,1318
gsm8kfull_Qwen2.5-3B,T1.2,1024,overall_md_compat,0.9146021749252737,0.0012831227330634576,1290
gsm8kfull_Qwen2.5-3B,random_T,1024,L1,0.9941367877982118,0.0002889867230503623,1018
gsm8kfull_Qwen2.5-3B,random_T,1024,L2,0.9136867087397268,0.001830936062566484,79
gsm8kfull_Qwen2.5-3B,random_T,1024,L3,0.9016768300254655,0.00334394345318095,41
gsm8kfull_Qwen2.5-3B,random_T,1024,L4,0.624246454104147,0.00921674664573468,47
gsm8kfull_Qwen2.5-3B,random_T,1024,L5,0.2330753971157329,0.003976559021112511,105
gsm8kfull_Qwen2.5-3B,random_T,1024,Lr,0.031994047973837175,0.00539914130850415,28
gsm8kfull_Qwen2.5-3B,random_T,1024,overall,0.8921772256323038,0.00234980933664086,1318
gsm8kfull_Qwen2.5-3B,random_T,1024,overall_md_compat,0.9108478682481466,0.0022380178128175924,1290
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L1,0.9959008677144728,9.103574181748423e-05,1018
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L2,0.9239978902953586,0.0008647215836253319,79
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L3,0.9419207317073172,0.0014779511760415684,41
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L4,0.7028368794326241,0.0037936633609338072,47
gsm8kfull_Qwen2.5-3B,equal_mix,1024,L5,0.20834656084656086,0.0014866218455383486,105
gsm8kfull_Qwen2.5-3B,equal_mix,1024,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,equal_mix,1024,overall,0.8955625105378521,0.0008991394687357324,1318
gsm8kfull_Qwen2.5-3B,equal_mix,1024,overall_md_compat,0.9150010766580535,0.0009088451875341665,1290
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,L1,0.9941183693516701,0.00014192714417285803,1018
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,L2,0.9093354430379746,0.0019507639249902468,79
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,L3,0.9388719512195123,0.0010517187994305561,41
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,L4,0.7003693853427896,0.0026710253881698253,47
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,L5,0.25365674603174604,0.0014454683053665106,105
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,Lr,0.030778769841269843,0.0024131319935963963,28
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,overall,0.8973876138088014,0.0009069950888534832,1318
gsm8kfull_Qwen2.5-3B,consensus_vote,1024,overall_md_compat,0.9161977282515074,0.0008450447773507337,1290
gsm8kfull_Qwen2.5-3B,T0.1,1536,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.1,1536,L2,1.0,0.0,79
gsm8kfull_Qwen2.5-3B,T0.1,1536,L3,0.7586890240767743,0.004730033744195108,41
gsm8kfull_Qwen2.5-3B,T0.1,1536,L4,0.15354609902261207,0.003136343983268726,47
gsm8kfull_Qwen2.5-3B,T0.1,1536,L5,0.007162698426298678,0.0007839688193355549,105
gsm8kfull_Qwen2.5-3B,T0.1,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.1,1536,overall,0.8619688922427707,0.0010467662658206528,1318
gsm8kfull_Qwen2.5-3B,T0.1,1536,overall_md_compat,0.880678294555017,0.0010580655351520587,1290
gsm8kfull_Qwen2.5-3B,T0.2,1536,L1,1.0,0.0,1018
gsm8kfull_Qwen2.5-3B,T0.2,1536,L2,0.9873417721518988,0.0,79
gsm8kfull_Qwen2.5-3B,T0.2,1536,L3,0.8730182923959585,0.0017540422186478372,41
gsm8kfull_Qwen2.5-3B,T0.2,1536,L4,0.3714095744178862,0.0013430194526541602,47
gsm8kfull_Qwen2.5-3B,T0.2,1536,L5,0.06037037035539037,0.0010236762163089387,105
gsm8kfull_Qwen2.5-3B,T0.2,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.2,1536,overall,0.8767745742588702,0.0004934687629881275,1318
gsm8kfull_Qwen2.5-3B,T0.2,1536,overall_md_compat,0.8958053402117758,0.0004987954883915938,1290
gsm8kfull_Qwen2.5-3B,T0.3,1536,L1,0.9989706123273359,2.5064361592024307e-05,1018
gsm8kfull_Qwen2.5-3B,T0.3,1536,L2,0.9744462026322441,0.0003124749323811191,79
gsm8kfull_Qwen2.5-3B,T0.3,1536,L3,0.9006097566306107,0.002305813955642594,41
gsm8kfull_Qwen2.5-3B,T0.3,1536,L4,0.576329787790194,0.004327839689248027,47
gsm8kfull_Qwen2.5-3B,T0.3,1536,L5,0.1438492065886893,0.0013794460913757916,105
gsm8kfull_Qwen2.5-3B,T0.3,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.3,1536,overall,0.8900227618338252,0.0009956132055543247,1318
gsm8kfull_Qwen2.5-3B,T0.3,1536,overall_md_compat,0.9093410853464974,0.001006360305577311,1290
gsm8kfull_Qwen2.5-3B,T0.4,1536,L1,0.997022347760185,2.161937503470436e-05,1018
gsm8kfull_Qwen2.5-3B,T0.4,1536,L2,0.930168776478194,0.0010901277199567643,79
gsm8kfull_Qwen2.5-3B,T0.4,1536,L3,0.9133130085192681,0.002100489595632407,41
gsm8kfull_Qwen2.5-3B,T0.4,1536,L4,0.6734042560206132,0.0053377339684229945,47
gsm8kfull_Qwen2.5-3B,T0.4,1536,L5,0.19122354496891303,0.0011430821610056456,105
gsm8kfull_Qwen2.5-3B,T0.4,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.4,1536,overall,0.8934949840406982,0.0011527972435523806,1318
gsm8kfull_Qwen2.5-3B,T0.4,1536,overall_md_compat,0.9128886736167754,0.001165241059296852,1290
gsm8kfull_Qwen2.5-3B,T0.5,1536,L1,0.9953708251561304,8.751736214634764e-05,1018
gsm8kfull_Qwen2.5-3B,T0.5,1536,L2,0.9031381855879909,0.001737386938882437,79
gsm8kfull_Qwen2.5-3B,T0.5,1536,L3,0.9232723580643052,0.0018258773578564754,41
gsm8kfull_Qwen2.5-3B,T0.5,1536,L4,0.7170656037199846,0.0027864255085597767,47
gsm8kfull_Qwen2.5-3B,T0.5,1536,L5,0.22150793642337832,0.0007554289139380671,105
gsm8kfull_Qwen2.5-3B,T0.5,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.5,1536,overall,0.8948786039835527,0.0007828700789252068,1318
gsm8kfull_Qwen2.5-3B,T0.5,1536,overall_md_compat,0.9143023256204049,0.0007913207332518819,1290
gsm8kfull_Qwen2.5-3B,T0.6,1536,L1,0.993545350363111,0.00021614721535751687,1018
gsm8kfull_Qwen2.5-3B,T0.6,1536,L2,0.8908755277295279,0.0009736693744665925,79
gsm8kfull_Qwen2.5-3B,T0.6,1536,L3,0.9424288610859616,0.004576895238363331,41
gsm8kfull_Qwen2.5-3B,T0.6,1536,L4,0.7312943265601622,0.0018168353837442856,47
gsm8kfull_Qwen2.5-3B,T0.6,1536,L5,0.26978174606485966,0.0006667376227270972,105
gsm8kfull_Qwen2.5-3B,T0.6,1536,Lr,0.0,0.0,28
gsm8kfull_Qwen2.5-3B,T0.6,1536,overall,0.8976827263656616,0.000947459002514659,1318
gsm8kfull_Qwen2.5-3B,T0.6,1536,overall_md_compat,0.9171673126743737,0.0009576863042528224,1290
gsm8kfull_Qwen2.5-3B,T0.7,1536,L1,0.9926326129745301,9.85383229246826e-05,1018
gsm8kfull_Qwen2.5-3B,T0.7,1536,L2,0.891824894354832,0.001803149588413754,79
gsm8kfull_Qwen2.5-3B,T0.7,1536,L3,0.9130589429940269,0.00224384193845384,41
gsm8kfull_Qwen2.5-3B,T0.7,1536,L4,0.7413563829192773,0.003726252519134537,47
gsm8kfull_Qwen2.5-3B,T0.7,1536,L5,0.27160052924697836,0.0006237442652657192,105
gsm8kfull_Qwen2.5-3B,T0.7,1536,Lr,0.013318452496258985,0.0020047907575271254,28
gsm8kfull_Qwen2.5-3B,T0.7,1536,overall,0.8969076673466558,0.000985151597730894,1318
gsm8kfull_Qwen2.5-3B,T0.7,1536,overall_md_compat,0.9160863479790676,0.0009509737931379615,1290
gsm8kfull_Qwen2.5-3B,T0.8,1536,L1,0.9920473150331368,8.740240822876225e-05,1018
gsm8kfull_Qwen2.5-3B,T0.8,1536,L2,0.8974683548830732,0.00047992896487168593,79
gsm8kfull_Qwen2.5-3B,T0.8,1536,L3,0.9210365861048544,0.001899074991229501,41
gsm8kfull_Qwen2.5-3B,T0.8,1536,L4,0.7469414891080653,0.0033419747876625027,47
gsm8kfull_Qwen2.5-3B,T0.8,1536,L5,0.28954365084923445,0.0007656775373229232,105
gsm8kfull_Qwen2.5-3B,T0.8,1536,Lr,0.07142857142857141,1.5202354861220293e-17,28
