combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L4,0.6375000004967054,0.021740660027441183,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,overall,0.5229166667494509,0.008875587289758905,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,512,overall_md_compat,0.6275000000993411,0.009722718739414186,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L4,0.6953125,0.013072812202183823,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,overall,0.5325520833333334,0.005336953233096674,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,512,overall_md_compat,0.6390625,0.005846339348234351,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L4,0.6708333343267441,0.01992825829707308,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,overall,0.5284722223877907,0.008135677381702377,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,512,overall_md_compat,0.6341666668653488,0.00891218804508592,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L4,0.7406250014901161,0.0062500014901170076,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,overall,0.5401041669150194,0.002551552423736865,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,512,overall_md_compat,0.6481250002980232,0.0027950856382753216,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L4,0.7276041681567827,0.008481749377441138,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,overall,0.5379340280261304,0.003462659683483279,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,512,overall_md_compat,0.6455208336313565,0.003793153635214981,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L4,0.7473958358168602,0.0030724723206410624,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,overall,0.5412326393028101,0.0012543315723992517,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,512,overall_md_compat,0.6494791671633721,0.0013740513935879893,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L4,0.7484374990065893,0.00382733015644815,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,overall,0.5414062498344315,0.0015625009934107465,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,512,overall_md_compat,0.6496874998013179,0.0017116340804305937,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L4,0.7364583338300387,0.0075691289202882255,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,overall,0.5394097223050064,0.0030900839420082535,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,512,overall_md_compat,0.6472916667660077,0.003385017359244812,20
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L4,0.6348958350718021,0.011594832517511557,4
aime2026_Qwen3-4B-Instruct-2507,random_T,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,512,overall,0.5224826391786337,0.004733570553488903,24
aime2026_Qwen3-4B-Instruct-2507,random_T,512,overall_md_compat,0.6269791670143604,0.0051853667393761725,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L4,0.6635416666666667,0.012757759076995733,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,overall,0.5272569444444445,0.005208333333333339,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,512,overall_md_compat,0.6327083333333333,0.005705443307345486,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,L4,0.6395833333333333,0.015770159056479643,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,overall,0.5232638888888889,0.006438140475151021,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,512,overall_md_compat,0.6279166666666667,0.007052629533254484,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,1024,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,1024,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,1024,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L4,0.509895833558403,0.00365326627381666,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,overall,0.5016493055930672,0.0014914397108949382,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,1024,overall_md_compat,0.6019791667116806,0.0016337903456322823,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L4,0.632291667163372,0.02241883572416846,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,overall,0.5220486111938953,0.009152451358581955,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,1024,overall_md_compat,0.6264583334326744,0.01002600813112828,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L4,0.718229167163372,0.007239396795552042,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,overall,0.536371527860562,0.0029554713657736894,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,1024,overall_md_compat,0.6436458334326745,0.0032375566701897027,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L4,0.7078124980131785,0.009426935899049848,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,overall,0.5346354163355297,0.00384853046509952,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,1024,overall_md_compat,0.6415624996026357,0.0042158538979617105,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,1024,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L4,0.7468750029802322,0.0034232627197264406,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,overall,0.5411458338300387,0.0013975411531369937,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,1024,overall_md_compat,0.6493750005960465,0.0015309296292298263,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,1024,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,1024,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L4,0.7479166686534882,0.003227483043868893,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,overall,0.5413194447755814,0.0013176144351605807,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,1024,overall_md_compat,0.6495833337306977,0.0014433742964637562,20
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L4,0.655729167163372,0.02960789585151477,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,overall,0.5259548611938953,0.012087372865613007,24
aime2026_Qwen3-4B-Instruct-2507,random_T,1024,overall_md_compat,0.6311458334326744,0.01324105355894421,20
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L4,0.6734375,0.02505852524591181,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,overall,0.52890625,0.01023010009318905,24
aime2026_Qwen3-4B-Instruct-2507,equal_mix,1024,overall_md_compat,0.6346875,0.011206513173150688,20
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,L4,0.6531250000000001,0.015934435979977474,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall,0.5255208333333333,0.006505206248331674,24
aime2026_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall_md_compat,0.630625,0.007126096406869622,20
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.1,1536,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.2,1536,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L4,0.5,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,overall,0.5,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.3,1536,overall_md_compat,0.6,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L4,0.5041666667287549,0.005103103706840457,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,overall,0.5006944444547925,0.002083333364377419,24
aime2026_Qwen3-4B-Instruct-2507,T0.4,1536,overall_md_compat,0.600833333345751,0.0022821773569452843,20
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L4,0.6526041676600774,0.020673870704690407,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,overall,0.5254340279433463,0.008440072372460798,24
aime2026_Qwen3-4B-Instruct-2507,T0.5,1536,overall_md_compat,0.6305208335320155,0.009245636050745847,20
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L4,0.733854167163372,0.008481751939512934,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,overall,0.5389756945272287,0.0034626607294447093,24
aime2026_Qwen3-4B-Instruct-2507,T0.6,1536,overall_md_compat,0.6467708334326744,0.003793154781008321,20
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L4,0.7109375,0.007328774624725321,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,overall,0.53515625,0.0029919597117390516,24
aime2026_Qwen3-4B-Instruct-2507,T0.7,1536,overall_md_compat,0.6421875,0.0032775276505322658,20
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T0.8,1536,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L4,0.7489583343267441,0.0025515493820497106,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,overall,0.541493055721124,0.0010416656732559204,24
aime2026_Qwen3-4B-Instruct-2507,T0.9,1536,overall_md_compat,0.6497916668653488,0.001141087573242147,20
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.0,1536,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L4,0.75,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,overall,0.5416666666666666,0.0,24
aime2026_Qwen3-4B-Instruct-2507,T1.1,1536,overall_md_compat,0.65,0.0,20
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L1,1.0,0.0,5
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L2,1.0,0.0,1
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L3,1.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L4,0.7479166661699613,0.005103104847473005,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,L5,0.0,0.0,6
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,Lr,0.0,0.0,4
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,overall,0.5413194443616602,0.0020833338300387068,24
aime2026_Qwen3-4B-Instruct-2507,T1.2,1536,overall_md_compat,0.6495833332339923,0.002282177867051667,20
aime2026_Qwen3-4B-Instruct-2507,random_T,1536,L1,1.0,0.0,5
