combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen2.5-3B,equal_mix,1024,L5,0.0024739583333333337,0.0016695125442525633,16
aime2024_Qwen2.5-3B,equal_mix,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,1024,overall,0.11257716049382716,0.0012851913557862325,27
aime2024_Qwen2.5-3B,equal_mix,1024,overall_md_compat,0.1599780701754386,0.0015320497821832422,19
aime2024_Qwen2.5-3B,consensus_vote,1024,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,1024,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,1024,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,1024,L4,0.9979166666666667,0.00510310363079827,1
aime2024_Qwen2.5-3B,consensus_vote,1024,L5,0.020690104166666667,0.004891779959913904,16
aime2024_Qwen2.5-3B,consensus_vote,1024,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,1024,overall,0.12329475308641975,0.0038916522506804653,27
aime2024_Qwen2.5-3B,consensus_vote,1024,overall_md_compat,0.17520833333333333,0.004639157395624152,19
aime2024_Qwen2.5-3B,T0.1,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.1,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,1536,L5,0.0070312499689559145,0.003597145103018421,16
aime2024_Qwen2.5-3B,T0.1,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,1536,overall,0.11527777775938128,0.002769083591389106,27
aime2024_Qwen2.5-3B,T0.1,1536,overall_md_compat,0.16381578944754183,0.0033009667345914743,19
aime2024_Qwen2.5-3B,T0.2,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.2,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,1536,L5,0.012630208279006183,0.006836123540949468,16
aime2024_Qwen2.5-3B,T0.2,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,1536,overall,0.11859567898015182,0.00526245035544095,27
aime2024_Qwen2.5-3B,T0.2,1536,overall_md_compat,0.1685307017086368,0.006273257195906982,19
aime2024_Qwen2.5-3B,T0.3,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.3,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,1536,L5,0.0007812500116415322,0.0008558165088544817,16
aime2024_Qwen2.5-3B,T0.3,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,1536,overall,0.11157407408097277,0.0006588078556854143,27
aime2024_Qwen2.5-3B,T0.3,1536,overall_md_compat,0.15855263158875077,0.0007853510897495722,19
aime2024_Qwen2.5-3B,T0.4,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.4,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,1536,L5,0.0006510416763679435,0.00103840637158684,16
aime2024_Qwen2.5-3B,T0.4,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,1536,overall,0.11149691358599582,0.0007993655975518462,27
aime2024_Qwen2.5-3B,T0.4,1536,overall_md_compat,0.15844298246430985,0.0009529070391738486,19
aime2024_Qwen2.5-3B,T0.5,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.5,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,1536,L5,0.04583333362825215,0.010253937506438875,16
aime2024_Qwen2.5-3B,T0.5,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,1536,overall,0.13827160511303832,0.007893484772794779,27
aime2024_Qwen2.5-3B,T0.5,1536,overall_md_compat,0.19649122831852814,0.00940965839241021,19
aime2024_Qwen2.5-3B,T0.6,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.6,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,1536,L5,0.05963541704113595,0.001613743280345848,16
aime2024_Qwen2.5-3B,T0.6,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,1536,overall,0.14645061750585833,0.0012422601564141668,27
aime2024_Qwen2.5-3B,T0.6,1536,overall_md_compat,0.20811403540306186,0.0014808723957569216,19
aime2024_Qwen2.5-3B,T0.7,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.7,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,1536,L5,0.06380208335273589,0.0011762072873847933,16
aime2024_Qwen2.5-3B,T0.7,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,1536,overall,0.14891975309791758,0.0009054447919925466,27
aime2024_Qwen2.5-3B,T0.7,1536,overall_md_compat,0.21162280703388286,0.0010793618320771405,19
aime2024_Qwen2.5-3B,T0.8,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.8,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,1536,L4,0.9833333293596903,0.02188988451689277,1
aime2024_Qwen2.5-3B,T0.8,1536,L5,0.0657552083042295,0.0024910320102608193,16
aime2024_Qwen2.5-3B,T0.8,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,1536,overall,0.1494598763787912,0.0046286182714723465,27
aime2024_Qwen2.5-3B,T0.8,1536,overall_md_compat,0.2123903506435454,0.005517679202160837,19
aime2024_Qwen2.5-3B,T0.9,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1536,L2,,,0
aime2024_Qwen2.5-3B,T0.9,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,1536,L4,0.7645833293596903,0.07600026993954691,1
aime2024_Qwen2.5-3B,T0.9,1536,L5,0.0625,0.0,16
aime2024_Qwen2.5-3B,T0.9,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,1536,overall,0.13942901219850704,0.014626258769360544,27
aime2024_Qwen2.5-3B,T0.9,1536,overall_md_compat,0.1981359647031416,0.01743565770254195,19
aime2024_Qwen2.5-3B,T1.0,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.0,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,1536,L4,0.12916666641831398,0.025819888157130266,1
aime2024_Qwen2.5-3B,T1.0,1536,L5,0.05065104179084301,0.0029405185375540096,16
aime2024_Qwen2.5-3B,T1.0,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,1536,overall,0.10887345685451119,0.005460338521461753,27
aime2024_Qwen2.5-3B,T1.0,1536,overall_md_compat,0.15471491237220011,0.006509155546984312,19
aime2024_Qwen2.5-3B,T1.1,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.1,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,1536,L5,0.011718750077610215,0.004474319270908407,16
aime2024_Qwen2.5-3B,T1.1,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,1536,overall,0.08101851856450976,0.0034443325806657317,27
aime2024_Qwen2.5-3B,T1.1,1536,overall_md_compat,0.1151315790127244,0.004105916956426596,19
aime2024_Qwen2.5-3B,T1.2,1536,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L2,,,0
aime2024_Qwen2.5-3B,T1.2,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,1536,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,1536,overall,0.037037037037037035,0.0,27
aime2024_Qwen2.5-3B,T1.2,1536,overall_md_compat,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,1536,L1,0.9208333392937978,0.0430600349171062,1
aime2024_Qwen2.5-3B,random_T,1536,L2,,,0
aime2024_Qwen2.5-3B,random_T,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,1536,L4,0.7333333293596903,0.06308063591095484,1
aime2024_Qwen2.5-3B,random_T,1536,L5,0.030729166668606922,0.002246235389439687,16
aime2024_Qwen2.5-3B,random_T,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,1536,overall,0.11651234575374811,0.014799977988959096,27
aime2024_Qwen2.5-3B,random_T,1536,overall_md_compat,0.16557017554479994,0.017642744757204083,19
aime2024_Qwen2.5-3B,equal_mix,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,1536,L5,8.680555555555556e-05,0.00021262931794992866,16
aime2024_Qwen2.5-3B,equal_mix,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,1536,overall,0.11116255144032923,0.00016368212527466378,27
aime2024_Qwen2.5-3B,equal_mix,1536,overall_md_compat,0.15796783625730995,0.00019512204407951957,19
aime2024_Qwen2.5-3B,consensus_vote,1536,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,1536,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,1536,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,1536,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,1536,L5,0.017434895833333335,0.005775000140918108,16
aime2024_Qwen2.5-3B,consensus_vote,1536,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,1536,overall,0.1214429012345679,0.004445597181238928,27
aime2024_Qwen2.5-3B,consensus_vote,1536,overall_md_compat,0.1725767543859649,0.005299503581725301,19
aime2024_Qwen2.5-3B,T0.1,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.1,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.1,2048,L5,0.0031250000659686825,0.0019764235854631217,16
aime2024_Qwen2.5-3B,T0.1,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.1,2048,overall,0.11296296300205552,0.0015214515854664783,27
aime2024_Qwen2.5-3B,T0.1,2048,overall_md_compat,0.16052631584502627,0.0018136906691924362,19
aime2024_Qwen2.5-3B,T0.2,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.2,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.2,2048,L5,0.008854166701591263,0.003686528702573204,16
aime2024_Qwen2.5-3B,T0.2,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.2,2048,overall,0.11635802471205407,0.002837891118407895,27
aime2024_Qwen2.5-3B,T0.2,2048,overall_md_compat,0.16535087722239264,0.003382990750942886,19
aime2024_Qwen2.5-3B,T0.3,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.3,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.3,2048,L5,0.0002604166705471774,0.0006378879633550573,16
aime2024_Qwen2.5-3B,T0.3,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.3,2048,overall,0.111265432101065,0.0004910463831411526,27
aime2024_Qwen2.5-3B,T0.3,2048,overall_md_compat,0.1581140350909871,0.0005853661409611939,19
aime2024_Qwen2.5-3B,T0.4,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.4,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.4,2048,L5,0.0007812500116415322,0.0013072813109395022,16
aime2024_Qwen2.5-3B,T0.4,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.4,2048,overall,0.11157407408097277,0.0010063456223699846,27
aime2024_Qwen2.5-3B,T0.4,2048,overall_md_compat,0.15855263158875077,0.0011996436052978238,19
aime2024_Qwen2.5-3B,T0.5,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.5,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.5,2048,L5,0.04023437527939677,0.00817517557347811,16
aime2024_Qwen2.5-3B,T0.5,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.5,2048,overall,0.13495370386927216,0.006293253090693386,27
aime2024_Qwen2.5-3B,T0.5,2048,overall_md_compat,0.19177631602475517,0.007502055614840685,19
aime2024_Qwen2.5-3B,T0.6,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.6,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.6,2048,L5,0.060026041542490326,0.0025395636568294124,16
aime2024_Qwen2.5-3B,T0.6,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.6,2048,overall,0.14668209869184612,0.001954957014526202,27
aime2024_Qwen2.5-3B,T0.6,2048,overall_md_compat,0.2084429823515708,0.0023304634401701083,19
aime2024_Qwen2.5-3B,T0.7,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.7,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.7,2048,L5,0.06223958358168602,0.0006378873455124277,16
aime2024_Qwen2.5-3B,T0.7,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.7,2048,overall,0.14799382730766578,0.0004910459075256746,27
aime2024_Qwen2.5-3B,T0.7,2048,overall_md_compat,0.21030701775299876,0.0005853655739899128,19
aime2024_Qwen2.5-3B,T0.8,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.8,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.8,2048,L4,0.9895833432674408,0.01228988928256425,1
aime2024_Qwen2.5-3B,T0.8,2048,L5,0.06315104192860115,0.0010384059540954585,16
aime2024_Qwen2.5-3B,T0.8,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.8,2048,overall,0.1481481486712985,0.002496619710177788,27
aime2024_Qwen2.5-3B,T0.8,2048,overall_md_compat,0.21052631653289786,0.002976168230475149,19
aime2024_Qwen2.5-3B,T0.9,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,2048,L2,,,0
aime2024_Qwen2.5-3B,T0.9,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T0.9,2048,L4,0.7770833373069763,0.04570054940903366,1
aime2024_Qwen2.5-3B,T0.9,2048,L5,0.0625,0.0,16
aime2024_Qwen2.5-3B,T0.9,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T0.9,2048,overall,0.13989197545581394,0.008795074834473126,27
aime2024_Qwen2.5-3B,T0.9,2048,overall_md_compat,0.19879385985826192,0.010484425080961325,19
aime2024_Qwen2.5-3B,T1.0,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,2048,L2,,,0
aime2024_Qwen2.5-3B,T1.0,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.0,2048,L4,0.043750000186264515,0.030362393997614156,1
aime2024_Qwen2.5-3B,T1.0,2048,L5,0.05260416679084301,0.001368117640486773,16
aime2024_Qwen2.5-3B,T1.0,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.0,2048,overall,0.10686728403110195,0.005937398430531593,27
aime2024_Qwen2.5-3B,T1.0,2048,overall_md_compat,0.15186403520209224,0.007077848704223672,19
aime2024_Qwen2.5-3B,T1.1,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,2048,L2,,,0
aime2024_Qwen2.5-3B,T1.1,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,2048,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.1,2048,L5,0.012695312344779571,0.0031225575391344426,16
aime2024_Qwen2.5-3B,T1.1,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.1,2048,overall,0.08159722213023975,0.0024037459143724875,27
aime2024_Qwen2.5-3B,T1.1,2048,overall_md_compat,0.11595394723770912,0.0028654553175743343,19
aime2024_Qwen2.5-3B,T1.2,2048,L1,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,2048,L2,,,0
aime2024_Qwen2.5-3B,T1.2,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,2048,L4,0.0,0.0,1
aime2024_Qwen2.5-3B,T1.2,2048,L5,0.0,0.0,16
aime2024_Qwen2.5-3B,T1.2,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,T1.2,2048,overall,0.037037037037037035,0.0,27
aime2024_Qwen2.5-3B,T1.2,2048,overall_md_compat,0.05263157894736842,0.0,19
aime2024_Qwen2.5-3B,random_T,2048,L1,0.9291666547457377,0.03322901953941184,1
aime2024_Qwen2.5-3B,random_T,2048,L2,,,0
aime2024_Qwen2.5-3B,random_T,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,random_T,2048,L4,0.7499999900658926,0.09453834853830007,1
aime2024_Qwen2.5-3B,random_T,2048,L5,0.031119791519207258,0.008064932756700982,16
aime2024_Qwen2.5-3B,random_T,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,random_T,2048,overall,0.11766975218959061,0.02025975515356185,27
aime2024_Qwen2.5-3B,random_T,2048,overall_md_compat,0.16721491100626035,0.024151231122397154,19
aime2024_Qwen2.5-3B,equal_mix,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,2048,L2,,,0
aime2024_Qwen2.5-3B,equal_mix,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,equal_mix,2048,L5,0.00026041666666666666,0.000637887953849786,16
aime2024_Qwen2.5-3B,equal_mix,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,equal_mix,2048,overall,0.11126543209876544,0.0004910463758239914,27
aime2024_Qwen2.5-3B,equal_mix,2048,overall_md_compat,0.15811403508771932,0.0005853661322385588,19
aime2024_Qwen2.5-3B,consensus_vote,2048,L1,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,2048,L2,,,0
aime2024_Qwen2.5-3B,consensus_vote,2048,L3,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,2048,L4,1.0,0.0,1
aime2024_Qwen2.5-3B,consensus_vote,2048,L5,0.01825954861111111,0.005010850224513956,16
aime2024_Qwen2.5-3B,consensus_vote,2048,Lr,0.0,0.0,8
aime2024_Qwen2.5-3B,consensus_vote,2048,overall,0.12193158436213992,0.0038573543013227054,27
aime2024_Qwen2.5-3B,consensus_vote,2048,overall_md_compat,0.17327119883040937,0.004598271526289353,19
