combo,baseline,N,stratum,mean,std6,n_pids
aime2026_Phi-4-mini-instruct,T1.0,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T1.0,1536,L5,0.00606060606625044,0.003187224806601988,11
aime2026_Phi-4-mini-instruct,T1.0,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.0,1536,overall,0.002777777780364785,0.002157761394420248,24
aime2026_Phi-4-mini-instruct,T1.0,1536,overall_md_compat,0.00606060606625044,0.003187224806601988,11
aime2026_Phi-4-mini-instruct,T1.1,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T1.1,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T1.1,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T1.1,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T1.1,1536,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.1,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.1,1536,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.1,1536,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,1536,L1,,,0
aime2026_Phi-4-mini-instruct,T1.2,1536,L2,,,0
aime2026_Phi-4-mini-instruct,T1.2,1536,L3,,,0
aime2026_Phi-4-mini-instruct,T1.2,1536,L4,,,0
aime2026_Phi-4-mini-instruct,T1.2,1536,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.2,1536,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.2,1536,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,random_T,1536,L1,,,0
aime2026_Phi-4-mini-instruct,random_T,1536,L2,,,0
aime2026_Phi-4-mini-instruct,random_T,1536,L3,,,0
aime2026_Phi-4-mini-instruct,random_T,1536,L4,,,0
aime2026_Phi-4-mini-instruct,random_T,1536,L5,0.05075757524393725,0.0018556745729458083,11
aime2026_Phi-4-mini-instruct,random_T,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,random_T,1536,overall,0.023263888653471242,0.0012562976247598484,24
aime2026_Phi-4-mini-instruct,random_T,1536,overall_md_compat,0.05075757524393725,0.0018556745729458083,11
aime2026_Phi-4-mini-instruct,equal_mix,1536,L1,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1536,L2,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1536,L3,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1536,L4,,,0
aime2026_Phi-4-mini-instruct,equal_mix,1536,L5,0.08522727272727272,0.0022727272727272735,11
aime2026_Phi-4-mini-instruct,equal_mix,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,equal_mix,1536,overall,0.03906249999999999,0.0015386436372416597,24
aime2026_Phi-4-mini-instruct,equal_mix,1536,overall_md_compat,0.08522727272727272,0.0022727272727272735,11
aime2026_Phi-4-mini-instruct,consensus_vote,1536,L1,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1536,L2,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1536,L3,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1536,L4,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,1536,L5,0.08712121212121211,0.003345363964518127,11
aime2026_Phi-4-mini-instruct,consensus_vote,1536,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,consensus_vote,1536,overall,0.03993055555555555,0.002264822110435873,24
aime2026_Phi-4-mini-instruct,consensus_vote,1536,overall_md_compat,0.08712121212121211,0.003345363964518127,11
aime2026_Phi-4-mini-instruct,T0.1,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.1,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.1,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.1,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.1,2048,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.1,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.1,2048,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T0.1,2048,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T0.2,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.2,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.2,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.2,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.2,2048,L5,0.012310606032384165,0.0033260077447868318,11
aime2026_Phi-4-mini-instruct,T0.2,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.2,2048,overall,0.005642361098176076,0.002251717887730405,24
aime2026_Phi-4-mini-instruct,T0.2,2048,overall_md_compat,0.012310606032384165,0.0033260077447868318,11
aime2026_Phi-4-mini-instruct,T0.3,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.3,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.3,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.3,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.3,2048,L5,0.0424242423508655,0.007862015773037367,11
aime2026_Phi-4-mini-instruct,T0.3,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.3,2048,overall,0.019444444410813354,0.005322609839834104,24
aime2026_Phi-4-mini-instruct,T0.3,2048,overall_md_compat,0.0424242423508655,0.007862015773037367,11
aime2026_Phi-4-mini-instruct,T0.4,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.4,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.4,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.4,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.4,2048,L5,0.10606060594771848,0.004231587736837482,11
aime2026_Phi-4-mini-instruct,T0.4,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.4,2048,overall,0.048611111059370965,0.0028647984405545225,24
aime2026_Phi-4-mini-instruct,T0.4,2048,overall_md_compat,0.10606060594771848,0.004231587736837482,11
aime2026_Phi-4-mini-instruct,T0.5,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.5,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.5,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.5,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.5,2048,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.5,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.5,2048,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.5,2048,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.6,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.6,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.6,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.6,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.6,2048,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.6,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.6,2048,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.6,2048,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.7,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.7,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.7,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.7,2048,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.7,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.7,2048,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.7,2048,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.8,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.8,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.8,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.8,2048,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.8,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.8,2048,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.8,2048,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.9,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T0.9,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T0.9,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T0.9,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T0.9,2048,L5,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T0.9,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T0.9,2048,overall,0.04166666666666668,1.029204289445482e-17,24
aime2026_Phi-4-mini-instruct,T0.9,2048,overall_md_compat,0.09090909090909093,1.5202354861220293e-17,11
aime2026_Phi-4-mini-instruct,T1.0,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T1.0,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T1.0,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T1.0,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T1.0,2048,L5,0.006439394091792179,0.0026569209457249,11
aime2026_Phi-4-mini-instruct,T1.0,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.0,2048,overall,0.0029513889587380825,0.001798743983429232,24
aime2026_Phi-4-mini-instruct,T1.0,2048,overall_md_compat,0.00643939409179218,0.0026569209457249,11
aime2026_Phi-4-mini-instruct,T1.1,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T1.1,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T1.1,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T1.1,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T1.1,2048,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.1,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.1,2048,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.1,2048,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,2048,L1,,,0
aime2026_Phi-4-mini-instruct,T1.2,2048,L2,,,0
aime2026_Phi-4-mini-instruct,T1.2,2048,L3,,,0
aime2026_Phi-4-mini-instruct,T1.2,2048,L4,,,0
aime2026_Phi-4-mini-instruct,T1.2,2048,L5,0.0,0.0,11
aime2026_Phi-4-mini-instruct,T1.2,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,T1.2,2048,overall,0.0,0.0,24
aime2026_Phi-4-mini-instruct,T1.2,2048,overall_md_compat,0.0,0.0,11
aime2026_Phi-4-mini-instruct,random_T,2048,L1,,,0
aime2026_Phi-4-mini-instruct,random_T,2048,L2,,,0
aime2026_Phi-4-mini-instruct,random_T,2048,L3,,,0
aime2026_Phi-4-mini-instruct,random_T,2048,L4,,,0
aime2026_Phi-4-mini-instruct,random_T,2048,L5,0.050378788488380837,0.004961976535213912,11
aime2026_Phi-4-mini-instruct,random_T,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,random_T,2048,overall,0.02309027805717455,0.0033592739945816916,24
aime2026_Phi-4-mini-instruct,random_T,2048,overall_md_compat,0.050378788488380837,0.004961976535213912,11
aime2026_Phi-4-mini-instruct,equal_mix,2048,L1,,,0
aime2026_Phi-4-mini-instruct,equal_mix,2048,L2,,,0
aime2026_Phi-4-mini-instruct,equal_mix,2048,L3,,,0
aime2026_Phi-4-mini-instruct,equal_mix,2048,L4,,,0
aime2026_Phi-4-mini-instruct,equal_mix,2048,L5,0.08693181818181818,0.0024635776578044105,11
aime2026_Phi-4-mini-instruct,equal_mix,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,equal_mix,2048,overall,0.03984375,0.0016678499587338448,24
aime2026_Phi-4-mini-instruct,equal_mix,2048,overall_md_compat,0.08693181818181818,0.0024635776578044105,11
aime2026_Phi-4-mini-instruct,consensus_vote,2048,L1,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,2048,L2,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,2048,L3,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,2048,L4,,,0
aime2026_Phi-4-mini-instruct,consensus_vote,2048,L5,0.08920454545454544,0.0015663691763738868,11
aime2026_Phi-4-mini-instruct,consensus_vote,2048,Lr,0.0,0.0,13
aime2026_Phi-4-mini-instruct,consensus_vote,2048,overall,0.04088541666666666,0.0010604369453916212,24
aime2026_Phi-4-mini-instruct,consensus_vote,2048,overall_md_compat,0.08920454545454544,0.0015663691763738868,11
