combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Phi-4-mini-instruct,T0.6,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.6,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.6,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.6,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.6,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.6,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.6,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.6,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.7,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.7,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.7,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.7,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.7,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.7,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.7,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.7,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.8,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.8,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.8,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.8,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.8,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.8,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.8,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.8,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.9,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T0.9,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.9,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T0.9,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T0.9,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.9,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.9,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.9,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.0,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T1.0,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.0,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T1.0,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T1.0,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.0,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.0,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.0,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.1,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T1.1,1536,L2,0.9833333293596903,0.018819324763615395,1
aime2024_Phi-4-mini-instruct,T1.1,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T1.1,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T1.1,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.1,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.1,1536,overall,0.0378205126676804,0.00369077323855057,26
aime2024_Phi-4-mini-instruct,T1.1,1536,overall_md_compat,0.054629629408871686,0.004435757385901455,18
aime2024_Phi-4-mini-instruct,T1.2,1536,L1,,,0
aime2024_Phi-4-mini-instruct,T1.2,1536,L2,0.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.2,1536,L3,,,0
aime2024_Phi-4-mini-instruct,T1.2,1536,L4,,,0
aime2024_Phi-4-mini-instruct,T1.2,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.2,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.2,1536,overall,0.0,0.0,26
aime2024_Phi-4-mini-instruct,T1.2,1536,overall_md_compat,0.0,0.0,18
aime2024_Phi-4-mini-instruct,random_T,1536,L1,,,0
aime2024_Phi-4-mini-instruct,random_T,1536,L2,0.9083333313465118,0.06645801516210782,1
aime2024_Phi-4-mini-instruct,random_T,1536,L3,,,0
aime2024_Phi-4-mini-instruct,random_T,1536,L4,,,0
aime2024_Phi-4-mini-instruct,random_T,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,random_T,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,random_T,1536,overall,0.03493589735948122,0.013033489082547423,26
aime2024_Phi-4-mini-instruct,random_T,1536,overall_md_compat,0.05046296285258399,0.015664304395108276,18
aime2024_Phi-4-mini-instruct,equal_mix,1536,L1,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,equal_mix,1536,L3,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1536,L4,,,0
aime2024_Phi-4-mini-instruct,equal_mix,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,equal_mix,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,equal_mix,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,equal_mix,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,consensus_vote,1536,L1,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1536,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,consensus_vote,1536,L3,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1536,L4,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,1536,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,consensus_vote,1536,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,consensus_vote,1536,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,consensus_vote,1536,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.1,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.1,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.1,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.1,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.1,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.1,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.1,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.1,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.2,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.2,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.2,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.2,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.2,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.2,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.2,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.2,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.3,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.3,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.3,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.3,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.3,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.3,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.3,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.3,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.4,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.4,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.4,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.4,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.4,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.4,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.4,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.4,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.5,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.5,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.5,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.5,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.5,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.5,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.5,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.5,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.6,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.6,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.6,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.6,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.6,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.6,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.6,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.6,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.7,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.7,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.7,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.7,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.7,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.7,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.7,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.7,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.8,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.8,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.8,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.8,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.8,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.8,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.8,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.8,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T0.9,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T0.9,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T0.9,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T0.9,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T0.9,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T0.9,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T0.9,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T0.9,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.0,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T1.0,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.0,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T1.0,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T1.0,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.0,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.0,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.0,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.1,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T1.1,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.1,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T1.1,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T1.1,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.1,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.1,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,T1.1,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,T1.2,2048,L1,,,0
aime2024_Phi-4-mini-instruct,T1.2,2048,L2,0.0,0.0,1
aime2024_Phi-4-mini-instruct,T1.2,2048,L3,,,0
aime2024_Phi-4-mini-instruct,T1.2,2048,L4,,,0
aime2024_Phi-4-mini-instruct,T1.2,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,T1.2,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,T1.2,2048,overall,0.0,0.0,26
aime2024_Phi-4-mini-instruct,T1.2,2048,overall_md_compat,0.0,0.0,18
aime2024_Phi-4-mini-instruct,random_T,2048,L1,,,0
aime2024_Phi-4-mini-instruct,random_T,2048,L2,0.912500003973643,0.04107919616580102,1
aime2024_Phi-4-mini-instruct,random_T,2048,L3,,,0
aime2024_Phi-4-mini-instruct,random_T,2048,L4,,,0
aime2024_Phi-4-mini-instruct,random_T,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,random_T,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,random_T,2048,overall,0.03509615399898627,0.008056293186620203,26
aime2024_Phi-4-mini-instruct,random_T,2048,overall_md_compat,0.050694444665202384,0.009682459391510108,18
aime2024_Phi-4-mini-instruct,equal_mix,2048,L1,,,0
aime2024_Phi-4-mini-instruct,equal_mix,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,equal_mix,2048,L3,,,0
aime2024_Phi-4-mini-instruct,equal_mix,2048,L4,,,0
aime2024_Phi-4-mini-instruct,equal_mix,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,equal_mix,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,equal_mix,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,equal_mix,2048,overall_md_compat,0.05555555555555555,0.0,18
aime2024_Phi-4-mini-instruct,consensus_vote,2048,L1,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,2048,L2,1.0,0.0,1
aime2024_Phi-4-mini-instruct,consensus_vote,2048,L3,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,2048,L4,,,0
aime2024_Phi-4-mini-instruct,consensus_vote,2048,L5,0.0,0.0,17
aime2024_Phi-4-mini-instruct,consensus_vote,2048,Lr,0.0,0.0,8
aime2024_Phi-4-mini-instruct,consensus_vote,2048,overall,0.038461538461538464,0.0,26
aime2024_Phi-4-mini-instruct,consensus_vote,2048,overall_md_compat,0.05555555555555555,0.0,18
