combo,baseline,N,stratum,mean,std6,n_pids
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,L4,0.04062500052774946,0.024286698905235635,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,L5,0.0015151515659509284,0.0027524095190796963,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,overall,0.42684294878003687,0.006969772171519485,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,512,overall_md_compat,0.46241319451170665,0.007254368876738674,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,L4,0.2697916676600774,0.0629256347390746,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,overall,0.4438301282815444,0.017452430968680887,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,512,overall_md_compat,0.48081597230500644,0.018165066077766395,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,L4,0.48750000540167093,0.018540492349891146,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,overall,0.46057692349243623,0.005142207372298489,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,512,overall_md_compat,0.4989583337834726,0.005352179124558925,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,L4,0.6885416681567827,0.007306530170954912,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,overall,0.476041666781291,0.0020264668597771234,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,512,overall_md_compat,0.515711805679732,0.0021092135805214703,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,L4,0.5354166667287549,0.020412414257045583,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,overall,0.4642628205175965,0.005661385096906925,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,512,overall_md_compat,0.5029513888940629,0.005892556433057711,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,L4,0.5187500006674478,0.01581138897821503,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,overall,0.4629807692821114,0.004385290284404651,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,512,overall_md_compat,0.5015625000556206,0.004564354841417165,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,L4,0.5374999999379119,0.022008521034757315,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,overall,0.46442307691830087,0.0061040654683034825,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,512,overall_md_compat,0.503124999994826,0.006353312771941338,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.1,512,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,512,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,random_T,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,512,L3,0.9979166661699613,0.005103104847473005,4
aime2024_Qwen3-4B-Instruct-2507,random_T,512,L4,0.34374999596426886,0.04808846169384432,2
aime2024_Qwen3-4B-Instruct-2507,random_T,512,L5,0.0011363636532967741,0.0012448240128792461,11
aime2024_Qwen3-4B-Instruct-2507,random_T,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,512,overall,0.4496794867997941,0.013510981954223705,26
aime2024_Qwen3-4B-Instruct-2507,random_T,512,overall_md_compat,0.48715277736644363,0.014062675876753986,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,L4,0.4947916666666667,0.012757759076995714,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,overall,0.46113782051282054,0.00353836573170186,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,512,overall_md_compat,0.49956597222222227,0.0036828478186799333,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,L4,0.4635416666666667,0.007306532465312573,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,overall,0.4587339743589744,0.002026467496117446,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,512,overall_md_compat,0.4969618055555556,0.002109214242845477,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,1024,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,1024,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,L4,0.002083333364377419,0.005103103706840458,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,L5,0.0011363636532967741,0.001016394550372636,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,overall,0.4237179487275008,0.0015621357617037392,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,1024,overall_md_compat,0.4590277777881258,0.0016259224508444017,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,L4,0.009375000139698386,0.0094785944463065,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,overall,0.42379807693382293,0.0026288890996527914,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,1024,overall_md_compat,0.45911458334497485,0.0027362345275571747,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,L4,0.24583333544433117,0.033229004217765326,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,overall,0.4419871796495639,0.009216067579981696,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,1024,overall_md_compat,0.4788194446203609,0.00959238726501501,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,L4,0.49375000533958274,0.022008525901150246,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,overall,0.46105769271842945,0.006104066817998039,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,1024,overall_md_compat,0.49947916711163187,0.006353314176747973,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,L4,0.6499999985098839,0.027099354510784338,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,overall,0.47307692296229875,0.0075160086323545604,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,1024,overall_md_compat,0.5124999998758236,0.00782290981083322,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,L4,0.5062500000931323,0.0068465320708358535,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,overall,0.4620192307763948,0.0018988863415774862,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,1024,overall_md_compat,0.5005208333410943,0.001976423567056243,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,1024,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,L4,0.5083333334575096,0.010206207413680916,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,overall,0.46217948718903923,0.002830692627542096,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,1024,overall_md_compat,0.5006944444547925,0.002946278298846915,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.1,1024,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.2,1024,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,L4,0.31875000055879354,0.03036239300072492,2
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,overall,0.447596153889138,0.008421012677684818,26
aime2024_Qwen3-4B-Instruct-2507,random_T,1024,overall_md_compat,0.48489583337989944,0.008764867886104871,24
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,L4,0.5020833333333333,0.00510310363079827,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,overall,0.4616987179487179,0.0014153462926807397,26
aime2024_Qwen3-4B-Instruct-2507,equal_mix,1024,overall_md_compat,0.5001736111111111,0.0014731391274719688,24
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,L4,0.46249999999999997,0.014790199457749044,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall,0.4586538461538462,0.004102063270711836,26
aime2024_Qwen3-4B-Instruct-2507,consensus_vote,1024,overall_md_compat,0.496875,0.004269562819149833,24
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.1,1536,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,overall,0.4230769230769231,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.2,1536,overall_md_compat,0.4583333333333333,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,L4,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,L5,0.0007575757688645161,0.0011736313345210201,11
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,overall,0.4233974359022119,0.0007633810320658379,26
aime2024_Qwen3-4B-Instruct-2507,T0.3,1536,overall_md_compat,0.45868055556072956,0.0007945521695444101,24
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,L4,0.002083333364377419,0.005103103706840458,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,overall,0.4232371794895675,0.001415346313771048,26
aime2024_Qwen3-4B-Instruct-2507,T0.4,1536,overall_md_compat,0.4585069444470315,0.0014731391494234576,24
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,L4,0.16666666635622582,0.038459935377722014,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,overall,0.4358974358735558,0.010666866850416016,26
aime2024_Qwen3-4B-Instruct-2507,T0.5,1536,overall_md_compat,0.4722222221963521,0.011102427021671708,24
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,L4,0.490625003973643,0.009478595091109931,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,overall,0.46081730799797255,0.002628889278489086,26
aime2024_Qwen3-4B-Instruct-2507,T0.6,1536,overall_md_compat,0.49921875033113694,0.002736234713695892,24
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,L4,0.6041666672875484,0.03886407882871983,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,overall,0.4695512820990422,0.010778956076201832,26
aime2024_Qwen3-4B-Instruct-2507,T0.7,1536,overall_md_compat,0.5086805556072956,0.011219093186784115,24
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,L4,0.515625000388051,0.013549677620541123,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,overall,0.4627403846452347,0.0037580044174513783,26
aime2024_Qwen3-4B-Instruct-2507,T0.8,1536,overall_md_compat,0.501302083365671,0.003911455010826033,24
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T0.9,1536,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,overall,0.46153846153846156,0.0,26
aime2024_Qwen3-4B-Instruct-2507,T1.0,1536,overall_md_compat,0.5,0.0,24
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,L1,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,L2,1.0,0.0,3
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,L3,1.0,0.0,4
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,L4,0.5,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,L5,0.0,0.0,11
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,Lr,0.0,0.0,2
aime2024_Qwen3-4B-Instruct-2507,T1.1,1536,overall,0.46153846153846156,0.0,26
