combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Phi-4-mini-instruct,equal_mix,1536,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,1536,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1536,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1536,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1536,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,1536,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,1536,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,1536,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,1536,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.1,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.1,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.1,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.1,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.1,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.1,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.1,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.2,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.2,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.2,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.2,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.2,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.2,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.2,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.2,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.3,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.3,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.3,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.3,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.3,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.3,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.3,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.3,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.4,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.4,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.4,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.4,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.4,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.4,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.4,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.4,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.5,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.5,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.5,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.5,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.5,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.5,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.5,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.6,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.6,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.6,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.6,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.6,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.6,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.6,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.7,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.7,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.7,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.7,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.7,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.7,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.7,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.8,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.8,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.8,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.8,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.8,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.8,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.8,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T0.9,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T0.9,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T0.9,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T0.9,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T0.9,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T0.9,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T0.9,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T1.0,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T1.0,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T1.0,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T1.0,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.0,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.0,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.0,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T1.1,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T1.1,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T1.1,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T1.1,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.1,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.1,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.1,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,2048,L1,,,0
aime2025_Phi-4-mini-instruct,T1.2,2048,L2,,,0
aime2025_Phi-4-mini-instruct,T1.2,2048,L3,,,0
aime2025_Phi-4-mini-instruct,T1.2,2048,L4,,,0
aime2025_Phi-4-mini-instruct,T1.2,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,T1.2,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,T1.2,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,T1.2,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,2048,L1,,,0
aime2025_Phi-4-mini-instruct,random_T,2048,L2,,,0
aime2025_Phi-4-mini-instruct,random_T,2048,L3,,,0
aime2025_Phi-4-mini-instruct,random_T,2048,L4,,,0
aime2025_Phi-4-mini-instruct,random_T,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,random_T,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,random_T,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,random_T,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,2048,L1,,,0
aime2025_Phi-4-mini-instruct,equal_mix,2048,L2,,,0
aime2025_Phi-4-mini-instruct,equal_mix,2048,L3,,,0
aime2025_Phi-4-mini-instruct,equal_mix,2048,L4,,,0
aime2025_Phi-4-mini-instruct,equal_mix,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,equal_mix,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,equal_mix,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,equal_mix,2048,overall_md_compat,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,2048,L1,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,2048,L2,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,2048,L3,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,2048,L4,,,0
aime2025_Phi-4-mini-instruct,consensus_vote,2048,L5,0.0,0.0,17
aime2025_Phi-4-mini-instruct,consensus_vote,2048,Lr,0.0,0.0,9
aime2025_Phi-4-mini-instruct,consensus_vote,2048,overall,0.0,0.0,26
aime2025_Phi-4-mini-instruct,consensus_vote,2048,overall_md_compat,0.0,0.0,17
