combo,baseline,N,stratum,mean,std6,n_pids
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L2,0.9851883561643836,0.0007638598638080281,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L3,0.8945478723404255,0.002037657586104006,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L4,0.8378714470284238,0.0019354796473889525,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,L5,0.19482243319268636,0.0016478726806307372,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,Lr,0.0009408602150537634,0.0010719033353428435,31
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,overall,0.9131891795130992,0.0007024170023835762,1319
gsm8kfull_Phi-4-mini-instruct,equal_mix,256,overall_md_compat,0.9351454667011733,0.000691093888563141,1288
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,L1,0.9926764659018482,6.431726810446672e-05,1046
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,L2,0.9823344748858447,0.000921587156673702,73
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,L3,0.8886968085106384,0.002065241346629526,47
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,L4,0.8528181524547804,0.003575097741845714,43
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,L5,0.22831311533052043,0.0029400220029297927,79
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,Lr,0.014493727598566307,0.002480436616247713,31
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,overall,0.9150689706006232,0.001131924928257128,1319
gsm8kfull_Phi-4-mini-instruct,consensus_vote,256,overall_md_compat,0.9367443064182193,0.0010788928298634307,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L3,0.717686171009344,0.005598389139984937,47
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L4,0.15353682196099858,0.0030842282197996594,43
gsm8kfull_Phi-4-mini-instruct,T0.1,512,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,512,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.1,512,overall,0.8789486985456877,0.0011945377657209856,1319
gsm8kfull_Phi-4-mini-instruct,T0.1,512,overall_md_compat,0.900103519706337,0.001208827554518936,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L2,0.9941210045934268,0.00046789710799563413,73
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L3,0.7859042555106975,0.006647872474546202,47
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L4,0.6245962531132581,0.004304951239590923,43
gsm8kfull_Phi-4-mini-instruct,T0.2,512,L5,0.027558016850129718,0.0008918025654784614,79
gsm8kfull_Phi-4-mini-instruct,T0.2,512,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.2,512,overall,0.8980614522815414,0.0014962275470587457,1319
gsm8kfull_Phi-4-mini-instruct,T0.2,512,overall_md_compat,0.9196762853721686,0.0015141263328943195,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L2,0.9672374429593722,0.0012379396785647256,73
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L3,0.8191489366722023,0.0028196501583911252,47
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L4,0.7389534880342179,0.007671334495760924,43
gsm8kfull_Phi-4-mini-instruct,T0.3,512,L5,0.07519338956055573,0.0012577390554947493,79
gsm8kfull_Phi-4-mini-instruct,T0.3,512,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.3,512,overall,0.9043393564218218,0.0015431709992433623,1319
gsm8kfull_Phi-4-mini-instruct,T0.3,512,overall_md_compat,0.9261052881369434,0.0015616313512649663,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L1,0.9975601497816765,0.00011840235959454612,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L2,0.9540810501840834,0.0017239898957028014,73
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L3,0.8615691491158296,0.0024878035280338612,47
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L4,0.7505006460480161,0.0053896935925344365,43
gsm8kfull_Phi-4-mini-instruct,T0.4,512,L5,0.14745956402908586,0.0024911980853511598,79
gsm8kfull_Phi-4-mini-instruct,T0.4,512,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.4,512,overall,0.9078926585912648,0.001309526174520827,1319
gsm8kfull_Phi-4-mini-instruct,T0.4,512,overall_md_compat,0.9297441123306508,0.0013251915247477373,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L1,0.9932998725378718,1.234219137232248e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L2,0.9635559361445033,0.0010067368153236528,73
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L3,0.8585106382305,0.002073785805552418,47
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L4,0.8177325579070653,0.002459789623608863,43
gsm8kfull_Phi-4-mini-instruct,T0.5,512,L5,0.20382383984281735,0.00211674721761246,79
gsm8kfull_Phi-4-mini-instruct,T0.5,512,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.5,512,overall,0.9104972201270527,0.0008216262923969709,1319
gsm8kfull_Phi-4-mini-instruct,T0.5,512,overall_md_compat,0.9324113612947069,0.0008314550868697093,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L1,0.9923040152944678,1.5116053604766714e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L2,0.9814212329039291,0.0013815855836145539,73
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L3,0.8702570922501015,0.0018686547134770552,47
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L4,0.8528423779030408,0.005433504075534019,43
gsm8kfull_Phi-4-mini-instruct,T0.6,512,L5,0.2485232065522155,0.0009423083565927269,79
gsm8kfull_Phi-4-mini-instruct,T0.6,512,Lr,0.0006720430207669093,0.0006070747289727965,31
gsm8kfull_Phi-4-mini-instruct,T0.6,512,overall,0.914952405031732,0.0011200690823107262,1319
gsm8kfull_Phi-4-mini-instruct,T0.6,512,overall_md_compat,0.9369576000801325,0.0011295484252029462,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L1,0.9911169534854216,5.9351755934497746e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L2,0.9790525114563503,0.0012520703865353277,73
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L3,0.880363475362909,0.0019061315050498604,47
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L4,0.8886627913705368,0.0026769456906231867,43
gsm8kfull_Phi-4-mini-instruct,T0.7,512,L5,0.2949103375676752,0.0016847115508503445,79
gsm8kfull_Phi-4-mini-instruct,T0.7,512,Lr,0.020228494799906207,0.003760319568396581,31
gsm8kfull_Phi-4-mini-instruct,T0.7,512,overall,0.918645754404623,0.0009772211987458448,1319
gsm8kfull_Phi-4-mini-instruct,T0.7,512,overall_md_compat,0.9402691511808235,0.0007985107527490687,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L1,0.9884799235156714,0.00017546992856472043,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L2,0.9854452057516193,0.000710152211392024,73
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L3,0.8929521277454411,0.0005515011988209623,47
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L4,0.9097383725926164,0.004072881593224323,43
gsm8kfull_Phi-4-mini-instruct,T0.8,512,L5,0.3082278482105096,0.0008129893671861316,79
gsm8kfull_Phi-4-mini-instruct,T0.8,512,Lr,0.05927419342020507,0.0013968153894120666,31
gsm8kfull_Phi-4-mini-instruct,T0.8,512,overall,0.9197592873748561,0.0008302995373492628,1319
gsm8kfull_Phi-4-mini-instruct,T0.8,512,overall_md_compat,0.9404697205368082,0.0008118068840846335,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L1,0.9861516093034202,2.1926971238023325e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L2,0.9824771691947222,0.0007318409777390105,73
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L3,0.88102836883792,0.0018477184582540817,47
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L4,0.9277616282419642,0.003530511385421757,43
gsm8kfull_Phi-4-mini-instruct,T0.9,512,L5,0.33452004239843364,0.002809899569311351,79
gsm8kfull_Phi-4-mini-instruct,T0.9,512,Lr,0.06451612903225806,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.9,512,overall,0.919609236832339,0.0010153422474780305,1319
gsm8kfull_Phi-4-mini-instruct,T0.9,512,overall_md_compat,0.9401898939300117,0.0010274883902710464,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L1,0.9865340185040042,4.3032086773248144e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L2,0.9792808220811087,0.0007424480122949843,73
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L3,0.8763741137235299,0.0021237771722612646,47
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L4,0.9055717054956643,0.00350488661475586,43
gsm8kfull_Phi-4-mini-instruct,T1.0,512,L5,0.34604430368625977,0.0018479496058069992,79
gsm8kfull_Phi-4-mini-instruct,T1.0,512,Lr,0.07016129038667164,0.002118375225617027,31
gsm8kfull_Phi-4-mini-instruct,T1.0,512,overall,0.9196692570444505,0.0009503521428930972,1319
gsm8kfull_Phi-4-mini-instruct,T1.0,512,overall_md_compat,0.9401154891612138,0.0009038252246876192,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L1,0.9828234544392483,8.932125429807077e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L2,0.9613584476654932,0.0005798368043152341,73
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L3,0.870345745149815,0.0013217845814329882,47
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L4,0.8732881135949793,0.002717788816899385,43
gsm8kfull_Phi-4-mini-instruct,T1.1,512,L5,0.34401371329236885,0.0017885115330103644,79
gsm8kfull_Phi-4-mini-instruct,T1.1,512,Lr,0.0925403229031031,0.002415992679428836,31
gsm8kfull_Phi-4-mini-instruct,T1.1,512,overall,0.9148718516222543,0.0008104080193854418,1319
gsm8kfull_Phi-4-mini-instruct,T1.1,512,overall_md_compat,0.9346639924532277,0.0007294388252985862,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L1,0.9703234544132496,0.00015648338534034547,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L2,0.8340753421323485,0.0016847090854459315,73
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L3,0.7546099296453944,0.0010987187140544567,47
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L4,0.6878391468478727,0.0030233488226921595,43
gsm8kfull_Phi-4-mini-instruct,T1.2,512,L5,0.2944883966684844,0.0018598785405269235,79
gsm8kfull_Phi-4-mini-instruct,T1.2,512,Lr,0.09811827958491381,0.0010094077087260745,31
gsm8kfull_Phi-4-mini-instruct,T1.2,512,overall,0.8849096537556143,0.000865236747686594,1319
gsm8kfull_Phi-4-mini-instruct,T1.2,512,overall_md_compat,0.9038464026681078,0.0008614695008612274,1288
gsm8kfull_Phi-4-mini-instruct,random_T,512,L1,0.990557281743234,0.00042910788810220546,1046
gsm8kfull_Phi-4-mini-instruct,random_T,512,L2,0.9646118726394218,0.001992982513784878,73
gsm8kfull_Phi-4-mini-instruct,random_T,512,L3,0.842508866748911,0.0039996907705020105,47
gsm8kfull_Phi-4-mini-instruct,random_T,512,L4,0.7665213190611134,0.0038098776730292323,43
gsm8kfull_Phi-4-mini-instruct,random_T,512,L5,0.2197521098512166,0.0029743745546158555,79
gsm8kfull_Phi-4-mini-instruct,random_T,512,Lr,0.035080645313506485,0.005534632082879854,31
gsm8kfull_Phi-4-mini-instruct,random_T,512,overall,0.9079195098907445,0.0016306150559806246,1319
gsm8kfull_Phi-4-mini-instruct,random_T,512,overall_md_compat,0.9289272775940788,0.0014091260842094206,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L1,0.9933038559592097,9.757368318934959e-06,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L2,0.9857591324200913,0.0004893387043230616,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L3,0.8965868794326242,0.002123777486776707,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L4,0.843798449612403,0.0024848558798177796,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,L5,0.19485759493670884,0.001486836703902972,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,Lr,0.0004704301075268817,0.00039644841945571575,31
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,overall,0.9134097801364671,0.0007151506900061801,1319
gsm8kfull_Phi-4-mini-instruct,equal_mix,512,overall_md_compat,0.9353826992753624,0.0007210874939871019,1288
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,L1,0.9925562991289568,6.164240978301162e-05,1046
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,L2,0.9845890410958905,0.0004843197131415043,73
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,L3,0.8901447990543736,0.002538259544322375,47
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,L4,0.8601986434108526,0.0021024564019974717,43
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,L5,0.23907524613220818,0.002080672248734161,79
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,Lr,0.022804659498207883,0.0021767001777052344,31
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,overall,0.9162305724033357,0.0008719653706639816,1319
gsm8kfull_Phi-4-mini-instruct,consensus_vote,512,overall_md_compat,0.9377338358350585,0.0008152220789249594,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L3,0.7200797879804215,0.006559504491072643,47
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L4,0.15295542715940366,0.0022017674291980862,43
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,overall,0.8790150366966901,0.001300471773276076,1319
gsm8kfull_Phi-4-mini-instruct,T0.1,1024,overall_md_compat,0.9001714545053837,0.0013160288092368393,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L2,0.9944634704285017,0.0013381021717587163,73
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L3,0.7872783678471514,0.002035342531129785,47
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L4,0.6290213185391397,0.004071497112884517,43
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,L5,0.02616033756924706,0.0003960967005385028,79
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,overall,0.8981899165998865,0.0008924840775514803,1319
gsm8kfull_Phi-4-mini-instruct,T0.2,1024,overall_md_compat,0.9198078416112191,0.0009031605160364927,1288
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L2,0.9672089041759299,0.0016557431945159586,73
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L3,0.8226507093347873,0.0019717954493580375,47
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L4,0.7460271324096032,0.003035901075396712,43
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,L5,0.07434071770000748,0.0009139859288541846,79
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,overall,0.9046420900193264,0.0008004810569433253,1319
gsm8kfull_Phi-4-mini-instruct,T0.3,1024,overall_md_compat,0.9264153080244499,0.000810056899222013,1288
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L1,0.9974326800514627,8.224599529437407e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L2,0.9540810501287993,0.0009087719914772259,73
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L3,0.8642287237424378,0.0007475250181098586,47
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L4,0.747916666971332,0.002717155224673803,43
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,L5,0.14854957807793398,0.002254214579408247,79
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,overall,0.9078673869272561,0.0007848694300117078,1319
gsm8kfull_Phi-4-mini-instruct,T0.4,1024,overall_md_compat,0.9297182324200705,0.0007942585164940975,1288
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L2,0.9637271688621678,0.0009404825086043094,73
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L3,0.85633865253445,0.0011459854346869687,47
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L4,0.8170058144574134,0.0043303222526101,43
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,L5,0.20722573836833114,0.001811461532715316,79
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,overall,0.9106156810832634,0.000950577838797299,1319
gsm8kfull_Phi-4-mini-instruct,T0.5,1024,overall_md_compat,0.9325326734074724,0.0009619492302611988,1288
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L1,0.9923438495838238,1.9514741290492125e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L2,0.9832477170854942,0.000855593200130516,73
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L3,0.8704787233831189,0.0016651569356530848,47
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L4,0.8579941867280376,0.0012836866040470117,43
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,L5,0.24986814369176388,0.0008155516300876389,79
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,Lr,0.0001344086041533819,0.0003292324972155134,31
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,overall,0.9153288476562632,0.00048551344096314563,1319
gsm8kfull_Phi-4-mini-instruct,T0.6,1024,overall_md_compat,0.93735604300612,0.0004886592915416727,1288
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L1,0.9911587794820039,4.684554243725998e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L2,0.9818493149596264,0.001465017209073557,73
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L3,0.8819148935747485,0.001247450972915289,47
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L4,0.8927325590174328,0.0023472819476878185,43
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,L5,0.29778481006449403,0.0017419445045496937,79
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,Lr,0.015322580452888243,0.002446088738816885,31
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,overall,0.9190785317324687,0.0008233833782912988,1319
gsm8kfull_Phi-4-mini-instruct,T0.7,1024,overall_md_compat,0.9408304218641977,0.0007418007476786054,1288
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L1,0.9884022466545727,0.0001243633987231716,1046
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L2,0.9860159818712434,0.0004003578641488443,73
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L3,0.8934397162697838,0.00043430679552958077,47
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L4,0.9127422479638295,0.003234024729688531,43
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,L5,0.3086497890782633,0.0013525163219285806,79
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,Lr,0.06176075275226306,0.0029785991943368367,31
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,overall,0.9199282916428438,0.0008287963766355738,1319
gsm8kfull_Phi-4-mini-instruct,T0.8,1024,overall_md_compat,0.9405829451409868,0.0006999290011523241,1288
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L1,0.9861615678894116,7.818081001935233e-05,1046
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L2,0.9839611871329615,0.001075727662811185,73
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L3,0.8856826242825665,0.0015545811007818503,47
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L4,0.9301841084000677,0.0020589660999921788,43
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,L5,0.33180379724908104,0.0014081389885354657,79
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,Lr,0.06451612903225806,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,overall,0.9197814000441179,0.0006418506948762519,1319
gsm8kfull_Phi-4-mini-instruct,T0.9,1024,overall_md_compat,0.9403662008215772,0.0006495289040821898,1288
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L1,0.9866017367788148,1.9145341031314195e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L2,0.9813926941183603,0.0011495154898986475,73
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L3,0.8752216313377762,0.0019932025286714984,47
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L4,0.9048449612518613,0.0025979115770924273,43
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,L5,0.3481276372510484,0.0033090685796888925,79
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,Lr,0.0670698925512292,0.0013890334646572732,31
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,overall,0.9198272049733942,0.0010659235988892835,1319
gsm8kfull_Phi-4-mini-instruct,T1.0,1024,overall_md_compat,0.940351643393493,0.0010569302829995296,1288
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L1,0.9828632887312757,5.3443307301594256e-05,1046
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L2,0.9600076103565968,0.0005075310482835044,73
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L3,0.8718971633319313,0.0004004109967149318,47
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L4,0.878052326056442,0.0013353120668075588,43
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,L5,0.34305555562445517,0.0008979680180116698,79
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,Lr,0.0946236563626156,0.0014575742995919885,31
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,overall,0.9150308525455244,0.0004225989428315346,1319
gsm8kfull_Phi-4-mini-instruct,T1.1,1024,overall_md_compat,0.934776677919492,0.0003629800589615779,1288
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L1,0.9703991396008077,0.00016402831284595678,1046
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L2,0.831506849670587,0.0020576462932724218,73
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L3,0.7615691495742253,0.0011500926966549155,47
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L4,0.689874031053957,0.0020753180704463064,43
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,L5,0.29546413526434123,0.0016494194883520728,79
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,Lr,0.09758064514827185,0.0014199045470550853,31
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,overall,0.8851876422283441,0.0008084141375147658,1319
gsm8kfull_Phi-4-mini-instruct,T1.2,1024,overall_md_compat,0.9041440218164514,0.0007878692969180283,1288
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L1,0.9907325526012062,0.00020982877917561242,1046
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L2,0.9654965757915418,0.002359661480428809,73
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L3,0.8383865261925979,0.004177026079389396,47
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L4,0.765649225447298,0.009656094569016819,43
gsm8kfull_Phi-4-mini-instruct,random_T,1024,L5,0.21832805882180542,0.008380053804604156,79
gsm8kfull_Phi-4-mini-instruct,random_T,1024,Lr,0.03178763453678418,0.005554670045615667,31
gsm8kfull_Phi-4-mini-instruct,random_T,1024,overall,0.9077694592846801,0.0029892609454838645,1319
gsm8kfull_Phi-4-mini-instruct,random_T,1024,overall_md_compat,0.9288528727685191,0.002899678459963071,1288
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L1,0.9933078393881453,0.0,1046
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L2,0.9862442922374429,0.00013981105837804038,73
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L3,0.8993351063829788,0.0035948554232134305,47
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L4,0.845639534883721,0.0016749837547544479,43
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,L5,0.19467299578059072,0.002371658982691671,79
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,overall,0.9135756254738437,0.000943355252136419,1319
gsm8kfull_Phi-4-mini-instruct,equal_mix,1024,overall_md_compat,0.9355638586956521,0.0009546402426166742,1288
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,L1,0.9925011950286806,9.522811574163159e-05,1046
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,L2,0.985587899543379,0.0003323270919637377,73
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,L3,0.888209219858156,0.0017933238026226737,47
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,L4,0.8660448966408268,0.003496225100523141,43
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,L5,0.25030766526019693,0.003009088353037448,79
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,Lr,0.025380824372759857,0.0035371856705731556,31
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,overall,0.9170970748041446,0.0011673766024833947,1319
gsm8kfull_Phi-4-mini-instruct,consensus_vote,1024,overall_md_compat,0.9385591895272601,0.0010461512610006527,1288
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L2,1.0,0.0,73
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L3,0.722384752269755,0.005231773551219151,47
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L4,0.15019379914629946,0.0025783204676069196,43
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,L5,0.0,0.0,79
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,Lr,0.0,0.0,31
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,overall,0.8790071392873157,0.001091809408498343,1319
gsm8kfull_Phi-4-mini-instruct,T0.1,1536,overall_md_compat,0.9001633670186098,0.0011048702980765302,1288
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L1,1.0,0.0,1046
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L2,0.9937785388263939,0.0017451198022226339,73
gsm8kfull_Phi-4-mini-instruct,T0.2,1536,L3,0.7838209221165972,0.004013813491143872,47
