combo,baseline,N,stratum,mean,std6,n_pids
aime2025_Qwen2.5-3B,T0.9,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,1536,overall,0.07612179487179487,0.0011691421857154462,26
aime2025_Qwen2.5-3B,T0.9,1536,overall_md_compat,0.10995370370370369,0.001405134032968361,18
aime2025_Qwen2.5-3B,T1.0,1536,L1,,,0
aime2025_Qwen2.5-3B,T1.0,1536,L2,,,0
aime2025_Qwen2.5-3B,T1.0,1536,L3,0.17083333556850752,0.052836224735638974,1
aime2025_Qwen2.5-3B,T1.0,1536,L4,,,0
aime2025_Qwen2.5-3B,T1.0,1536,L5,0.04007352976238026,0.006023131242040192,17
aime2025_Qwen2.5-3B,T1.0,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.0,1536,overall,0.032772436212652765,0.011449545697428749,26
aime2025_Qwen2.5-3B,T1.0,1536,overall_md_compat,0.047337963418276216,0.013760641364282485,18
aime2025_Qwen2.5-3B,T1.1,1536,L1,,,0
aime2025_Qwen2.5-3B,T1.1,1536,L2,,,0
aime2025_Qwen2.5-3B,T1.1,1536,L3,0.004166666728754838,0.010206207413680916,1
aime2025_Qwen2.5-3B,T1.1,1536,L4,,,0
aime2025_Qwen2.5-3B,T1.1,1536,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.1,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,1536,overall,0.00016025641264441685,0.002001601952389782,26
aime2025_Qwen2.5-3B,T1.1,1536,overall_md_compat,0.00023148148493082433,0.0024056261574700636,18
aime2025_Qwen2.5-3B,T1.2,1536,L1,,,0
aime2025_Qwen2.5-3B,T1.2,1536,L2,,,0
aime2025_Qwen2.5-3B,T1.2,1536,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,1536,L4,,,0
aime2025_Qwen2.5-3B,T1.2,1536,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.2,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,1536,overall,0.0,0.0,26
aime2025_Qwen2.5-3B,T1.2,1536,overall_md_compat,0.0,0.0,18
aime2025_Qwen2.5-3B,random_T,1536,L1,,,0
aime2025_Qwen2.5-3B,random_T,1536,L2,,,0
aime2025_Qwen2.5-3B,random_T,1536,L3,0.7958333392937978,0.04851975112708662,1
aime2025_Qwen2.5-3B,random_T,1536,L4,,,0
aime2025_Qwen2.5-3B,random_T,1536,L5,0.04693627439658432,0.004706265777456729,17
aime2025_Qwen2.5-3B,random_T,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,1536,overall,0.06129807707829736,0.010248260993365298,26
aime2025_Qwen2.5-3B,random_T,1536,overall_md_compat,0.08854166689087396,0.012316876831972032,18
aime2025_Qwen2.5-3B,equal_mix,1536,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,1536,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,1536,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,1536,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,equal_mix,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,1536,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,equal_mix,1536,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,consensus_vote,1536,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,1536,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,1536,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,consensus_vote,1536,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,1536,L5,0.05890522875816994,0.00020012171101169683,17
aime2025_Qwen2.5-3B,consensus_vote,1536,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,1536,overall,0.07697649572649573,0.0001618199244542947,26
aime2025_Qwen2.5-3B,consensus_vote,1536,overall_md_compat,0.11118827160493829,0.00019448334500388954,18
aime2025_Qwen2.5-3B,T0.1,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.1,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.1,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.1,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.1,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.1,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.1,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.1,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.2,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.2,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.2,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.2,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.2,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.2,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.2,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.2,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.3,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.3,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.3,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.3,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.3,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.3,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.3,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.3,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.4,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.4,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.4,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.4,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.4,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.4,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.4,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.4,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.5,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.5,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.5,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.5,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.5,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.5,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.5,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.5,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.6,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.6,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.6,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.6,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.6,2048,L5,0.05894607843319868,0.0003001825709906166,17
aime2025_Qwen2.5-3B,T0.6,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.6,2048,overall,0.07700320512939915,0.0002427298902984013,26
aime2025_Qwen2.5-3B,T0.6,2048,overall_md_compat,0.11122685185357654,0.00029172502185287834,18
aime2025_Qwen2.5-3B,T0.7,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.7,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.7,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.7,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.7,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.7,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.7,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.7,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.8,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.8,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.8,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.8,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.8,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,T0.8,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.8,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,T0.8,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,T0.9,2048,L1,,,0
aime2025_Qwen2.5-3B,T0.9,2048,L2,,,0
aime2025_Qwen2.5-3B,T0.9,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,T0.9,2048,L4,,,0
aime2025_Qwen2.5-3B,T0.9,2048,L5,0.05833333380082075,0.0007594077750279759,17
aime2025_Qwen2.5-3B,T0.9,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T0.9,2048,overall,0.07660256440822895,0.0006140628528698142,26
aime2025_Qwen2.5-3B,T0.9,2048,overall_md_compat,0.11064814858966404,0.0007380117007932715,18
aime2025_Qwen2.5-3B,T1.0,2048,L1,,,0
aime2025_Qwen2.5-3B,T1.0,2048,L2,,,0
aime2025_Qwen2.5-3B,T1.0,2048,L3,0.12916666641831398,0.03763863088689268,1
aime2025_Qwen2.5-3B,T1.0,2048,L4,,,0
aime2025_Qwen2.5-3B,T1.0,2048,L5,0.04558823506037394,0.004027371362281559,17
aime2025_Qwen2.5-3B,T1.0,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.0,2048,overall,0.034775640863256574,0.00806798463197186,26
aime2025_Qwen2.5-3B,T1.0,2048,overall_md_compat,0.05023148124692616,0.009696510760076668,18
aime2025_Qwen2.5-3B,T1.1,2048,L1,,,0
aime2025_Qwen2.5-3B,T1.1,2048,L2,,,0
aime2025_Qwen2.5-3B,T1.1,2048,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.1,2048,L4,,,0
aime2025_Qwen2.5-3B,T1.1,2048,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.1,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.1,2048,overall,0.0,0.0,26
aime2025_Qwen2.5-3B,T1.1,2048,overall_md_compat,0.0,0.0,18
aime2025_Qwen2.5-3B,T1.2,2048,L1,,,0
aime2025_Qwen2.5-3B,T1.2,2048,L2,,,0
aime2025_Qwen2.5-3B,T1.2,2048,L3,0.0,0.0,1
aime2025_Qwen2.5-3B,T1.2,2048,L4,,,0
aime2025_Qwen2.5-3B,T1.2,2048,L5,0.0,0.0,17
aime2025_Qwen2.5-3B,T1.2,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,T1.2,2048,overall,0.0,0.0,26
aime2025_Qwen2.5-3B,T1.2,2048,overall_md_compat,0.0,0.0,18
aime2025_Qwen2.5-3B,random_T,2048,L1,,,0
aime2025_Qwen2.5-3B,random_T,2048,L2,,,0
aime2025_Qwen2.5-3B,random_T,2048,L3,0.6958333253860474,0.04587120471122426,1
aime2025_Qwen2.5-3B,random_T,2048,L4,,,0
aime2025_Qwen2.5-3B,random_T,2048,L5,0.04901960725877799,0.0035619415737551865,17
aime2025_Qwen2.5-3B,random_T,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,random_T,2048,overall,0.058814101876356654,0.009445906101080993,26
aime2025_Qwen2.5-3B,random_T,2048,overall_md_compat,0.08495370271029296,0.011352566263555217,18
aime2025_Qwen2.5-3B,equal_mix,2048,L1,,,0
aime2025_Qwen2.5-3B,equal_mix,2048,L2,,,0
aime2025_Qwen2.5-3B,equal_mix,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,equal_mix,2048,L4,,,0
aime2025_Qwen2.5-3B,equal_mix,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,equal_mix,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,equal_mix,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,equal_mix,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
aime2025_Qwen2.5-3B,consensus_vote,2048,L1,,,0
aime2025_Qwen2.5-3B,consensus_vote,2048,L2,,,0
aime2025_Qwen2.5-3B,consensus_vote,2048,L3,1.0,0.0,1
aime2025_Qwen2.5-3B,consensus_vote,2048,L4,,,0
aime2025_Qwen2.5-3B,consensus_vote,2048,L5,0.05882352941176471,7.601177430610146e-18,17
aime2025_Qwen2.5-3B,consensus_vote,2048,Lr,0.0,0.0,8
aime2025_Qwen2.5-3B,consensus_vote,2048,overall,0.07692307692307693,6.146369383745328e-18,26
aime2025_Qwen2.5-3B,consensus_vote,2048,overall_md_compat,0.1111111111111111,7.387016657011927e-18,18
