combo,baseline,N,stratum,mean,std6,n_pids
math500_Phi-4-mini-instruct,equal_mix,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,equal_mix,512,overall,0.6653719635627531,0.0014237362319670962,494
math500_Phi-4-mini-instruct,equal_mix,512,overall_md_compat,0.6869889937106919,0.0014488846863345741,477
math500_Phi-4-mini-instruct,consensus_vote,512,L1,0.9914825581395349,0.00020390323159015763,215
math500_Phi-4-mini-instruct,consensus_vote,512,L2,0.9353197674418604,0.0022573568207346372,43
math500_Phi-4-mini-instruct,consensus_vote,512,L3,0.9575,0.0022973414586817285,30
math500_Phi-4-mini-instruct,consensus_vote,512,L4,0.5718205337690632,0.0035808569713142117,51
math500_Phi-4-mini-instruct,consensus_vote,512,L5,0.13877063204508858,0.0012805783087275334,138
math500_Phi-4-mini-instruct,consensus_vote,512,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,consensus_vote,512,overall,0.670902215474584,0.0016012637842117887,494
math500_Phi-4-mini-instruct,consensus_vote,512,overall_md_compat,0.6927163405543909,0.0016295480325882645,477
math500_Phi-4-mini-instruct,T0.1,1024,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,1024,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.1,1024,L3,0.8180555558142562,0.00499073200014647,30
math500_Phi-4-mini-instruct,T0.1,1024,L4,0.4252450983800919,0.003545036108083047,51
math500_Phi-4-mini-instruct,T0.1,1024,L5,0.038647342923182795,0.0010969747747448784,138
math500_Phi-4-mini-instruct,T0.1,1024,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,1024,overall,0.6266447368728979,0.0017737493814532674,494
math500_Phi-4-mini-instruct,T0.1,1024,overall_md_compat,0.6489779874532737,0.001805080364241553,477
math500_Phi-4-mini-instruct,T0.2,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,1024,L2,0.9999031008676041,0.00023735343088832832,43
math500_Phi-4-mini-instruct,T0.2,1024,L3,0.9414583333664469,0.0038346923733223867,30
math500_Phi-4-mini-instruct,T0.2,1024,L4,0.4978349670353863,0.004415621130784934,51
math500_Phi-4-mini-instruct,T0.2,1024,L5,0.08075181137801908,0.0014602730552986556,138
math500_Phi-4-mini-instruct,T0.2,1024,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,1024,overall,0.6513621794074327,0.0018725712978079438,494
math500_Phi-4-mini-instruct,T0.2,1024,overall_md_compat,0.6745763451305488,0.0019056478416054612,477
math500_Phi-4-mini-instruct,T0.3,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,1024,L2,0.9532945738282314,0.00030023098082504934,43
math500_Phi-4-mini-instruct,T0.3,1024,L3,0.9779166668653488,0.004297932477352724,30
math500_Phi-4-mini-instruct,T0.3,1024,L4,0.5473447717251438,0.004880878382744512,51
math500_Phi-4-mini-instruct,T0.3,1024,L5,0.11077898533470425,0.0009237355035704964,138
math500_Phi-4-mini-instruct,T0.3,1024,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.3,1024,overall,0.6630187247262063,0.0019563909476882167,494
math500_Phi-4-mini-instruct,T0.3,1024,overall_md_compat,0.6866483228820669,0.001990948056911255,477
math500_Phi-4-mini-instruct,T0.4,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,1024,L2,0.9491763567739678,0.0017091111185756572,43
math500_Phi-4-mini-instruct,T0.4,1024,L3,0.9879861116409301,0.0011907238097237452,30
math500_Phi-4-mini-instruct,T0.4,1024,L4,0.5967320265382333,0.004649546882713789,51
math500_Phi-4-mini-instruct,T0.4,1024,L5,0.14106280208398825,0.0013320659349554003,138
math500_Phi-4-mini-instruct,T0.4,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.4,1024,overall,0.6788545885254024,0.0017515407099448336,494
math500_Phi-4-mini-instruct,T0.4,1024,overall_md_compat,0.7009521315126809,0.0017824794053490857,477
math500_Phi-4-mini-instruct,T0.5,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.5,1024,L2,0.9368217058422029,0.0031452716672242358,43
math500_Phi-4-mini-instruct,T0.5,1024,L3,0.9774305558866926,0.003813505855615597,30
math500_Phi-4-mini-instruct,T0.5,1024,L4,0.5844771245135347,0.003818078828749067,51
math500_Phi-4-mini-instruct,T0.5,1024,L5,0.15697463794503416,0.0010311775320983128,138
math500_Phi-4-mini-instruct,T0.5,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.5,1024,overall,0.6803179826202844,0.0018831640220536745,494
math500_Phi-4-mini-instruct,T0.5,1024,overall_md_compat,0.7024676801140891,0.001916427672589322,477
math500_Phi-4-mini-instruct,T0.6,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.6,1024,L2,0.925145348952722,0.002828893868156136,43
math500_Phi-4-mini-instruct,T0.6,1024,L3,0.9534722224654009,0.0021516570001559954,30
math500_Phi-4-mini-instruct,T0.6,1024,L4,0.5935866019073752,0.004695189826407638,51
math500_Phi-4-mini-instruct,T0.6,1024,L5,0.1562198069293034,0.00154641249240216,138
math500_Phi-4-mini-instruct,T0.6,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,1024,overall,0.6785762484462532,0.0019803179317691784,494
math500_Phi-4-mini-instruct,T0.6,1024,overall_md_compat,0.700663871556497,0.0020152976801396942,477
math500_Phi-4-mini-instruct,T0.7,1024,L1,0.9858139535253362,0.00011031202309033358,215
math500_Phi-4-mini-instruct,T0.7,1024,L2,0.9020348833837771,0.0028659904512614923,43
math500_Phi-4-mini-instruct,T0.7,1024,L3,0.9321527779102325,0.0011907246440148113,30
math500_Phi-4-mini-instruct,T0.7,1024,L4,0.5911356219565312,0.0023784191833720646,51
math500_Phi-4-mini-instruct,T0.7,1024,L5,0.16434178762542812,0.0007614443149365547,138
math500_Phi-4-mini-instruct,T0.7,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,1024,overall,0.6731359650664955,0.0012459339579394394,494
math500_Phi-4-mini-instruct,T0.7,1024,overall_md_compat,0.6950296996705426,0.0012679417656938574,477
math500_Phi-4-mini-instruct,T0.8,1024,L1,0.9757558139806339,0.00040280251588904016,215
math500_Phi-4-mini-instruct,T0.8,1024,L2,0.8839147287789125,0.0006004623978450395,43
math500_Phi-4-mini-instruct,T0.8,1024,L3,0.9212499998716844,0.0014672354620831139,30
math500_Phi-4-mini-instruct,T0.8,1024,L4,0.6103758169338107,0.0015706683887652217,51
math500_Phi-4-mini-instruct,T0.8,1024,L5,0.16420591796932807,0.0012673606861806329,138
math500_Phi-4-mini-instruct,T0.8,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,1024,overall,0.6684674426778779,0.0009675336721249783,494
math500_Phi-4-mini-instruct,T0.8,1024,overall_md_compat,0.6901947938844271,0.000984623899834373,477
math500_Phi-4-mini-instruct,T0.9,1024,L1,0.9728100775286208,0.0002668513804112694,215
math500_Phi-4-mini-instruct,T0.9,1024,L2,0.8834786824015683,0.00046572106130678,43
math500_Phi-4-mini-instruct,T0.9,1024,L3,0.8997222224871319,0.0004303310725158524,30
math500_Phi-4-mini-instruct,T0.9,1024,L4,0.5762254901145116,0.0019361190270497514,51
math500_Phi-4-mini-instruct,T0.9,1024,L5,0.1693387681130176,0.0011382089780207101,138
math500_Phi-4-mini-instruct,T0.9,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,1024,overall,0.6637483131213996,0.0009000115508020354,494
math500_Phi-4-mini-instruct,T0.9,1024,overall_md_compat,0.6853074773206947,0.0009159090877947381,477
math500_Phi-4-mini-instruct,T1.0,1024,L1,0.9627906976744186,0.0,215
math500_Phi-4-mini-instruct,T1.0,1024,L2,0.8674903103085452,0.0020006813223308914,43
math500_Phi-4-mini-instruct,T1.0,1024,L3,0.8429861111773386,0.003636396365337621,30
math500_Phi-4-mini-instruct,T1.0,1024,L4,0.4659177563427126,0.0035856308451759846,51
math500_Phi-4-mini-instruct,T1.0,1024,L5,0.15671799520305066,0.0003504236872192984,138
math500_Phi-4-mini-instruct,T1.0,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,1024,overall,0.6396367522066536,0.0015852678879264,494
math500_Phi-4-mini-instruct,T1.0,1024,overall_md_compat,0.660336594528484,0.0016132695895370018,477
math500_Phi-4-mini-instruct,T1.1,1024,L1,0.9532751938169318,0.00015886749161281131,215
math500_Phi-4-mini-instruct,T1.1,1024,L2,0.7485949613818131,0.0012525887850554512,43
math500_Phi-4-mini-instruct,T1.1,1024,L3,0.763402777744664,0.0023778000765168616,30
math500_Phi-4-mini-instruct,T1.1,1024,L4,0.4428376914884627,0.0016820275920632198,51
math500_Phi-4-mini-instruct,T1.1,1024,L5,0.13404287461861789,0.0007925940699568516,138
math500_Phi-4-mini-instruct,T1.1,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,1024,overall,0.6115960977847755,0.00097902375913609,494
math500_Phi-4-mini-instruct,T1.1,1024,overall_md_compat,0.6312965876429332,0.0009963169443332478,477
math500_Phi-4-mini-instruct,T1.2,1024,L1,0.8874903103300594,0.0005127058851250957,215
math500_Phi-4-mini-instruct,T1.2,1024,L2,0.4381298449056497,0.002217066119653813,43
math500_Phi-4-mini-instruct,T1.2,1024,L3,0.3261111107240949,0.0017010341400690056,30
math500_Phi-4-mini-instruct,T1.2,1024,L4,0.22450980398609163,0.0023148464781413284,51
math500_Phi-4-mini-instruct,T1.2,1024,L5,0.0454257247240647,0.001242957017693785,138
math500_Phi-4-mini-instruct,T1.2,1024,Lr,0.007475490334863757,0.0026477395805173443,17
math500_Phi-4-mini-instruct,T1.2,1024,overall,0.48032219984723246,0.0013942831421903665,494
math500_Phi-4-mini-instruct,T1.2,1024,overall_md_compat,0.4971741790122435,0.0013279527159597727,477
math500_Phi-4-mini-instruct,random_T,1024,L1,0.9760368217230421,0.0011717196770874864,215
math500_Phi-4-mini-instruct,random_T,1024,L2,0.8746124027051435,0.007451544276702056,43
math500_Phi-4-mini-instruct,random_T,1024,L3,0.86215277860562,0.009662414969832667,30
math500_Phi-4-mini-instruct,random_T,1024,L4,0.5114379083506423,0.003327080803889492,51
math500_Phi-4-mini-instruct,random_T,1024,L5,0.126222825843103,0.0036694285881346774,138
math500_Phi-4-mini-instruct,random_T,1024,Lr,0.036764706466712205,0.003353457317150701,17
math500_Phi-4-mini-instruct,random_T,1024,overall,0.6426071187188439,0.004048664737175417,494
math500_Phi-4-mini-instruct,random_T,1024,overall_md_compat,0.6641989866607438,0.004071251273994886,477
math500_Phi-4-mini-instruct,equal_mix,1024,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,1024,L2,0.9529554263565893,0.000465721505453389,43
math500_Phi-4-mini-instruct,equal_mix,1024,L3,0.9513194444444445,0.0013285504492853708,30
math500_Phi-4-mini-instruct,equal_mix,1024,L4,0.5502042483660131,0.002804918352006888,51
math500_Phi-4-mini-instruct,equal_mix,1024,L5,0.11447262479871174,0.0010910862682263227,138
math500_Phi-4-mini-instruct,equal_mix,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,equal_mix,1024,overall,0.6647253148897886,0.0011273276505700232,494
math500_Phi-4-mini-instruct,equal_mix,1024,overall_md_compat,0.6863192988586071,0.0011472404317025128,477
math500_Phi-4-mini-instruct,consensus_vote,1024,L1,0.9907461240310077,0.00014898551235487635,215
math500_Phi-4-mini-instruct,consensus_vote,1024,L2,0.9342538759689923,0.0014408364080332144,43
math500_Phi-4-mini-instruct,consensus_vote,1024,L3,0.9558333333333334,0.0024152294576981963,30
math500_Phi-4-mini-instruct,consensus_vote,1024,L4,0.5768790849673203,0.0027032485366110222,51
math500_Phi-4-mini-instruct,consensus_vote,1024,L5,0.14173963365539452,0.0017735132182853848,138
math500_Phi-4-mini-instruct,consensus_vote,1024,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,consensus_vote,1024,overall,0.6717393443544759,0.0014757034029576055,494
math500_Phi-4-mini-instruct,consensus_vote,1024,overall_md_compat,0.6935833042161659,0.0015017697900143823,477
math500_Phi-4-mini-instruct,T0.1,1536,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,1536,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.1,1536,L3,0.810972222747902,0.0035322591306124933,30
math500_Phi-4-mini-instruct,T0.1,1536,L4,0.42700163391875284,0.0030074905661869773,51
math500_Phi-4-mini-instruct,T0.1,1536,L5,0.03745471029699856,0.0004818635886765561,138
math500_Phi-4-mini-instruct,T0.1,1536,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,1536,overall,0.6260627531038041,0.001325278352292688,494
math500_Phi-4-mini-instruct,T0.1,1536,overall_md_compat,0.6483752621242751,0.0013486876758868416,477
math500_Phi-4-mini-instruct,T0.2,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,1536,L2,0.9998062017352082,0.000300230980824992,43
math500_Phi-4-mini-instruct,T0.2,1536,L3,0.9413888889882299,0.00373298615705676,30
math500_Phi-4-mini-instruct,T0.2,1536,L4,0.4996323534561431,0.004138456994696498,51
math500_Phi-4-mini-instruct,T0.2,1536,L5,0.08114432393919659,0.0014486146792711619,138
math500_Phi-4-mini-instruct,T0.2,1536,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,1536,overall,0.6516447369921726,0.0017912238435412412,494
math500_Phi-4-mini-instruct,T0.2,1536,overall_md_compat,0.674868972901747,0.0018228634900430353,477
math500_Phi-4-mini-instruct,T0.3,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,1536,L2,0.9532945738282314,0.00030023098082504934,43
math500_Phi-4-mini-instruct,T0.3,1536,L3,0.9774305555555554,0.001219536339257378,30
math500_Phi-4-mini-instruct,T0.3,1536,L4,0.5489379090829174,0.004537073067454438,51
math500_Phi-4-mini-instruct,T0.3,1536,L5,0.11431159438556376,0.0015979040020955757,138
math500_Phi-4-mini-instruct,T0.3,1536,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.3,1536,overall,0.6641405196957837,0.0017136541884088857,494
math500_Phi-4-mini-instruct,T0.3,1536,overall_md_compat,0.6878100979658641,0.0017439236675379623,477
math500_Phi-4-mini-instruct,T0.4,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,1536,L2,0.9504844959854156,0.0011283663052810784,43
math500_Phi-4-mini-instruct,T0.4,1536,L3,0.9916666663355298,0.0011486707869969148,30
math500_Phi-4-mini-instruct,T0.4,1536,L4,0.6011846411571491,0.0038329969376933166,51
math500_Phi-4-mini-instruct,T0.4,1536,L5,0.14109299535377196,0.0010178300296142912,138
math500_Phi-4-mini-instruct,T0.4,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.4,1536,overall,0.6796600878041982,0.001413197977819579,494
math500_Phi-4-mini-instruct,T0.4,1536,overall_md_compat,0.7017863383129432,0.00143816028759258,477
math500_Phi-4-mini-instruct,T0.5,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.5,1536,L2,0.9388081394424734,0.001335311643391914,43
math500_Phi-4-mini-instruct,T0.5,1536,L3,0.9816666669315762,0.002457980348816712,30
math500_Phi-4-mini-instruct,T0.5,1536,L4,0.5903186275946354,0.0030837579592118075,51
math500_Phi-4-mini-instruct,T0.5,1536,L5,0.15538949293088944,0.0008511601683464981,138
math500_Phi-4-mini-instruct,T0.5,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.5,1536,overall,0.6809084008821109,0.001306234321526914,494
math500_Phi-4-mini-instruct,T0.5,1536,overall_md_compat,0.7030791405361904,0.0013293072570121382,477
math500_Phi-4-mini-instruct,T0.6,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.6,1536,L2,0.9274224813363349,0.0024506125551417863,43
math500_Phi-4-mini-instruct,T0.6,1536,L3,0.9526388892283043,0.004155540473334329,30
math500_Phi-4-mini-instruct,T0.6,1536,L4,0.5984885627403855,0.002637130706449411,51
math500_Phi-4-mini-instruct,T0.6,1536,L5,0.1575961153558343,0.0012676276329240542,138
math500_Phi-4-mini-instruct,T0.6,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.6,1536,overall,0.6796144007959035,0.0016547801396033397,494
math500_Phi-4-mini-instruct,T0.6,1536,overall_md_compat,0.7017390230464913,0.001684009685002719,477
math500_Phi-4-mini-instruct,T0.7,1536,L1,0.9858042635196863,0.00012956993159924204,215
math500_Phi-4-mini-instruct,T0.7,1536,L2,0.9026162794235257,0.0022889559456690267,43
math500_Phi-4-mini-instruct,T0.7,1536,L3,0.9331944445768993,0.00034020658427329475,30
math500_Phi-4-mini-instruct,T0.7,1536,L4,0.5969771243863149,0.0038805040147568866,51
math500_Phi-4-mini-instruct,T0.7,1536,L5,0.16405495175763352,0.001230573423236963,138
math500_Phi-4-mini-instruct,T0.7,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.7,1536,overall,0.6737685560637785,0.0015646145534876858,494
math500_Phi-4-mini-instruct,T0.7,1536,overall_md_compat,0.6956848358396365,0.0015922514407267726,477
math500_Phi-4-mini-instruct,T0.8,1536,L1,0.9758624031316749,0.000565380132542659,215
math500_Phi-4-mini-instruct,T0.8,1536,L2,0.8838178296465168,0.00043765832605375426,43
math500_Phi-4-mini-instruct,T0.8,1536,L3,0.9221527775128683,0.0020141284314193837,30
math500_Phi-4-mini-instruct,T0.8,1536,L4,0.6151960791618216,0.0029206795604875073,51
math500_Phi-4-mini-instruct,T0.8,1536,L5,0.1655495169815486,0.0008662881556718341,138
math500_Phi-4-mini-instruct,T0.8,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.8,1536,overall,0.6694331984902894,0.0012216627875011503,494
math500_Phi-4-mini-instruct,T0.8,1536,overall_md_compat,0.6911949686670922,0.0012432418765023978,477
math500_Phi-4-mini-instruct,T0.9,1536,L1,0.9723837209360083,0.00024112141342484878,215
math500_Phi-4-mini-instruct,T0.9,1536,L2,0.8832364345705787,0.00023735343088837364,43
math500_Phi-4-mini-instruct,T0.9,1536,L3,0.9,0.0,30
math500_Phi-4-mini-instruct,T0.9,1536,L4,0.5788398698836662,0.004571367959021656,51
math500_Phi-4-mini-instruct,T0.9,1536,L5,0.1684782608470695,0.0009201755924771118,138
math500_Phi-4-mini-instruct,T0.9,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.9,1536,overall,0.6635880567788244,0.0015569732931607278,494
math500_Phi-4-mini-instruct,T0.9,1536,overall_md_compat,0.685141509536141,0.0015844752074446226,477
math500_Phi-4-mini-instruct,T1.0,1536,L1,0.9627906976744186,0.0,215
math500_Phi-4-mini-instruct,T1.0,1536,L2,0.8694767441398413,0.0031524284942301807,43
math500_Phi-4-mini-instruct,T1.0,1536,L3,0.8418749998841021,0.0028595598606348774,30
math500_Phi-4-mini-instruct,T1.0,1536,L4,0.4616421568207443,0.001928346577903987,51
math500_Phi-4-mini-instruct,T1.0,1536,L5,0.15609903391428145,0.0008831715182897322,138
math500_Phi-4-mini-instruct,T1.0,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.0,1536,overall,0.6391278677582288,0.0014012151636187487,494
math500_Phi-4-mini-instruct,T1.0,1536,overall_md_compat,0.6598095737370336,0.0014259658125171035,477
math500_Phi-4-mini-instruct,T1.1,1536,L1,0.9533624031284983,0.00014898547124445128,215
math500_Phi-4-mini-instruct,T1.1,1536,L2,0.7473837210717358,0.0010236521755951308,43
math500_Phi-4-mini-instruct,T1.1,1536,L3,0.7662499997350904,0.0024295631532242064,30
math500_Phi-4-mini-instruct,T1.1,1536,L4,0.44394063250179977,0.0023156639095940033,51
math500_Phi-4-mini-instruct,T1.1,1536,L5,0.1343750002645496,0.0006398544520813359,138
math500_Phi-4-mini-instruct,T1.1,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T1.1,1536,overall,0.611908176042235,0.0010617475662364488,494
math500_Phi-4-mini-instruct,T1.1,1536,overall_md_compat,0.6316197881862978,0.0010805019602174086,477
math500_Phi-4-mini-instruct,T1.2,1536,L1,0.8880135659186182,0.00038812937304753614,215
math500_Phi-4-mini-instruct,T1.2,1536,L2,0.43968023294799546,0.0016724591988305179,43
math500_Phi-4-mini-instruct,T1.2,1536,L3,0.3291666664907502,0.0017677668241844386,30
math500_Phi-4-mini-instruct,T1.2,1536,L4,0.22544934637722822,0.002388500714842615,51
math500_Phi-4-mini-instruct,T1.2,1536,L5,0.04524456517060022,0.0010049857805033487,138
math500_Phi-4-mini-instruct,T1.2,1536,Lr,0.0051470588454428845,0.002941176393891083,17
math500_Phi-4-mini-instruct,T1.2,1536,overall,0.48083670717235477,0.001291363969391304,494
math500_Phi-4-mini-instruct,T1.2,1536,overall_md_compat,0.4977900070079051,0.001191114825344086,477
math500_Phi-4-mini-instruct,random_T,1536,L1,0.9769282946926215,0.0018830090579062013,215
math500_Phi-4-mini-instruct,random_T,1536,L2,0.8751453482654207,0.007532942015591754,43
math500_Phi-4-mini-instruct,random_T,1536,L3,0.86006944278876,0.0072524754284329085,30
math500_Phi-4-mini-instruct,random_T,1536,L4,0.5181781044838573,0.006038405997724285,51
math500_Phi-4-mini-instruct,random_T,1536,L5,0.12676630400521635,0.0019425070623880474,138
math500_Phi-4-mini-instruct,random_T,1536,Lr,0.04044117647058824,0.005322635376583431,17
math500_Phi-4-mini-instruct,random_T,1536,overall,0.6438891698368139,0.003933208577163353,494
math500_Phi-4-mini-instruct,random_T,1536,overall_md_compat,0.665395702095149,0.0038745058445941592,477
math500_Phi-4-mini-instruct,equal_mix,1536,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,equal_mix,1536,L2,0.9531976744186047,0.0004864302479848914,43
math500_Phi-4-mini-instruct,equal_mix,1536,L3,0.9527083333333333,0.0027607114622462017,30
math500_Phi-4-mini-instruct,equal_mix,1536,L4,0.5486111111111112,0.0036143997682869734,51
math500_Phi-4-mini-instruct,equal_mix,1536,L5,0.11384359903381643,0.0010334294136548786,138
math500_Phi-4-mini-instruct,equal_mix,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,equal_mix,1536,overall,0.6644905533063428,0.0014596178015821568,494
math500_Phi-4-mini-instruct,equal_mix,1536,overall_md_compat,0.6860761705101328,0.0014854000573489648,477
math500_Phi-4-mini-instruct,consensus_vote,1536,L1,0.9905135658914729,0.00019253463886851135,215
math500_Phi-4-mini-instruct,consensus_vote,1536,L2,0.9331395348837209,0.0025541723995916817,43
math500_Phi-4-mini-instruct,consensus_vote,1536,L3,0.9570138888888887,0.0024355108217708394,30
math500_Phi-4-mini-instruct,consensus_vote,1536,L4,0.5816312636165577,0.0016992023778415661,51
math500_Phi-4-mini-instruct,consensus_vote,1536,L5,0.1431436191626409,0.0012338811377126252,138
math500_Phi-4-mini-instruct,consensus_vote,1536,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,consensus_vote,1536,overall,0.6724956421502474,0.0012913572702079406,494
math500_Phi-4-mini-instruct,consensus_vote,1536,overall_md_compat,0.6943665560214302,0.0013141674218728073,477
math500_Phi-4-mini-instruct,T0.1,2048,L1,1.0,0.0,215
math500_Phi-4-mini-instruct,T0.1,2048,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.1,2048,L3,0.8068750004904967,0.00269709183042254,30
math500_Phi-4-mini-instruct,T0.1,2048,L4,0.427859477178358,0.0018385076927111682,51
math500_Phi-4-mini-instruct,T0.1,2048,L5,0.038118961397648435,0.00043409013550603243,138
math500_Phi-4-mini-instruct,T0.1,2048,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.1,2048,overall,0.6260880567281105,0.0009183450763015528,494
math500_Phi-4-mini-instruct,T0.1,2048,overall_md_compat,0.6484014675548986,0.0009345664512489746,477
math500_Phi-4-mini-instruct,T0.2,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.2,2048,L2,1.0,0.0,43
math500_Phi-4-mini-instruct,T0.2,2048,L3,0.9447222229507233,0.0009742039661431885,30
math500_Phi-4-mini-instruct,T0.2,2048,L4,0.4965277776864716,0.001957207111744327,51
math500_Phi-4-mini-instruct,T0.2,2048,L5,0.08201992774274254,0.0007974100954860491,138
math500_Phi-4-mini-instruct,T0.2,2048,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.2,2048,overall,0.6517881242490491,0.0007941905962331706,494
math500_Phi-4-mini-instruct,T0.2,2048,overall_md_compat,0.6750174703962898,0.0008082189432822971,477
math500_Phi-4-mini-instruct,T0.3,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.3,2048,L2,0.9534399225268254,0.00011867671544416414,43
math500_Phi-4-mini-instruct,T0.3,2048,L3,0.9767361111111109,0.0020483169146860137,30
math500_Phi-4-mini-instruct,T0.3,2048,L4,0.5496323529046541,0.0017520650518040332,51
math500_Phi-4-mini-instruct,T0.3,2048,L5,0.11661634464851683,0.0013200578250794545,138
math500_Phi-4-mini-instruct,T0.3,2048,Lr,0.0,0.0,17
math500_Phi-4-mini-instruct,T0.3,2048,overall,0.6648265294769626,0.0010294276160247218,494
math500_Phi-4-mini-instruct,T0.3,2048,overall_md_compat,0.688520556732955,0.0010476111199947307,477
math500_Phi-4-mini-instruct,T0.4,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.4,2048,L2,0.9512112404024878,0.001225305844574306,43
math500_Phi-4-mini-instruct,T0.4,2048,L3,0.9872916665342119,0.0030476541419578325,30
math500_Phi-4-mini-instruct,T0.4,2048,L4,0.6006127451394313,0.0018650009758239654,51
math500_Phi-4-mini-instruct,T0.4,2048,L5,0.14168176352685305,0.000860109979411056,138
math500_Phi-4-mini-instruct,T0.4,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.4,2048,overall,0.6795630904901823,0.0011227185952822948,494
math500_Phi-4-mini-instruct,T0.4,2048,overall_md_compat,0.7016858840715934,0.0011425499634297258,477
math500_Phi-4-mini-instruct,T0.5,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.5,2048,L2,0.940358527293501,0.0026027862333076737,43
math500_Phi-4-mini-instruct,T0.5,2048,L3,0.9836111111773386,0.0016173254129329179,30
math500_Phi-4-mini-instruct,T0.5,2048,L4,0.5947712420857226,0.0031489774783082817,51
math500_Phi-4-mini-instruct,T0.5,2048,L5,0.1551177536625559,0.0009461137819936793,138
math500_Phi-4-mini-instruct,T0.5,2048,Lr,0.05882352941176471,7.601177430610146e-18,17
math500_Phi-4-mini-instruct,T0.5,2048,overall,0.6815452092322779,0.0014220805844720815,494
math500_Phi-4-mini-instruct,T0.5,2048,overall_md_compat,0.7037386443621494,0.0014471997939734514,477
math500_Phi-4-mini-instruct,T0.6,2048,L1,0.9953488372093023,0.0,215
math500_Phi-4-mini-instruct,T0.6,2048,L2,0.9275678293418514,0.0023430784238808685,43
